0.41113,-0.044266,-0.70467,-0.64868,0.71949,0.48025,1.673,0.59956,0.45498,0.67574,-0.001226,0.73714,0.00028098
0.41487,-0.063676,-0.69054,-0.60497,0.78766,0.45387,1.6601,0.59955,0.49609,0.70727,-0.0013366,0.70694,0.00018757
0.42245,-0.058749,-0.69131,-0.61412,0.79163,0.54726,1.6601,0.61193,0.4955,0.70659,-0.032101,0.70624,-0.03055
0.40724,-0.067992,-0.69074,-0.59515,0.7845,0.35958,1.66,0.58717,0.49552,0.70657,0.029566,0.70634,0.031123
0.41782,-0.053967,-0.72276,-0.54443,0.8954,0.40055,1.6482,0.59959,0.48608,0.73736,-0.0012929,0.67549,0.00034331
0.41113,-0.068871,-0.66002,-0.68127,0.68435,0.52292,1.6728,0.59949,0.50493,0.67576,-0.0012271,0.73712,0.00028121
0.41487,-0.087699,-0.64582,-0.63175,0.75121,0.49113,1.66,0.59951,0.5461,0.70727,-0.0014247,0.70695,0.00016529
0.42245,-0.082749,-0.64668,-0.64096,0.7555,0.58476,1.6599,0.61191,0.54549,0.70659,-0.032109,0.70623,-0.030573
0.40724,-0.092088,-0.6459,-0.6218,0.74771,0.39654,1.6599,0.58715,0.54551,0.70657,0.029441,0.70635,0.031038
0.41782,-0.079837,-0.67735,-0.56435,0.85678,0.43166,1.648,0.59958,0.53612,0.73741,-0.0012203,0.67544,0.00037163
0.41113,-0.091131,-0.616,-0.71722,0.65065,0.56869,1.6727,0.5995,0.55501,0.67581,-0.0012274,0.73707,0.00024883
0.47466,0.12757,-0.91799,-0.57415,1,0.3362,1.6612,0.69993,0.24618,0.70717,-0.001413,0.70704,0.00036115
0.48181,0.13256,-0.91781,-0.58223,1.0023,0.42791,1.6612,0.71236,0.24564,0.70653,-0.032099,0.70631,-0.030344
0.46744,0.12342,-0.91914,-0.56565,0.99865,0.24381,1.6612,0.68755,0.24562,0.70647,0.029492,0.70643,0.031278
0.47791,0.14639,-0.95243,-0.53601,1.1132,0.30175,1.6493,0.70003,0.23623,0.73732,-0.0012271,0.67554,0.00055233
0.47053,0.11321,-0.88471,-0.62061,0.8893,0.37881,1.6739,0.6999,0.25505,0.67568,-0.0012503,0.7372,0.00047246
0.47466,0.092775,-0.87222,-0.59101,0.96182,0.3665,1.6611,0.69989,0.29622,0.7072,-0.0013898,0.70701,0.00034059
0.48181,0.09788,-0.87221,-0.59914,0.96439,0.45841,1.6611,0.71229,0.29566,0.70655,-0.032142,0.70628,-0.030368
0.46744,0.088451,-0.87318,-0.58241,0.96005,0.27388,1.661,0.68752,0.29563,0.7065,0.029577,0.70641,0.031296
0.47791,0.1098,-0.90624,-0.54834,1.0736,0.32858,1.6491,0.69993,0.28622,0.73732,-0.0012678,0.67554,0.00050798
0.47053,0.080213,-0.83946,-0.64312,0.85278,0.41375,1.6738,0.69989,0.30504,0.67569,-0.0012724,0.73719,0.00041018
0.47466,0.060148,-0.82666,-0.60969,0.92422,0.3983,1.6609,0.69984,0.34622,0.70725,-0.0013934,0.70697,0.000291
0.48181,0.065357,-0.82683,-0.61787,0.92715,0.49041,1.6609,0.71226,0.34565,0.70658,-0.03213,0.70625,-0.030417
0.46744,0.055673,-0.82745,-0.60101,0.92209,0.30544,1.6609,0.68744,0.34565,0.70654,0.029483,0.70637,0.031203
0.47791,0.075361,-0.8602,-0.56213,1.0345,0.35649,1.649,0.69993,0.33626,0.73738,-0.0012304,0.67548,0.00052336
0.47053,0.04939,-0.79447,-0.66795,0.81712,0.45074,1.6736,0.69981,0.35509,0.67573,-0.0012571,0.73714,0.00041768
0.47466,0.029747,-0.78142,-0.6303,0.8874,0.4317,1.6607,0.69978,0.39619,0.70723,-0.0013884,0.70698,0.00028844
0.48181,0.035042,-0.78174,-0.63851,0.89067,0.52399,1.6607,0.71218,0.39558,0.70657,-0.032132,0.70625,-0.030454
0.46744,0.025139,-0.78205,-0.62154,0.88491,0.3386,1.6607,0.6874,0.3956,0.70654,0.029543,0.70637,0.031241
0.47791,0.04314,-0.81444,-0.57746,0.99599,0.38555,1.6488,0.69988,0.38624,0.73739,-0.0012528,0.67547,0.00046273
0.47053,0.020781,-0.74983,-0.69529,0.78245,0.48996,1.6735,0.69978,0.40511,0.67578,-0.0012491,0.7371,0.00037163
0.47466,0.0016065,-0.73659,-0.65297,0.85148,0.46682,1.6606,0.69973,0.44626,0.70728,-0.0013824,0.70693,0.00026943
0.48181,0.0069691,-0.73705,-0.6612,0.85508,0.55929,1.6605,0.71212,0.44566,0.70661,-0.032119,0.70622,-0.030478
0.46744,-0.0031172,-0.73707,-0.64413,0.84863,0.3735,1.6605,0.68733,0.44571,0.7066,0.029498,0.70631,0.031183
0.47791,0.013189,-0.76904,-0.59441,0.95816,0.41583,1.6486,0.69982,0.43624,0.73741,-0.0012875,0.67545,0.00042525
0.47053,-0.0055942,-0.70561,-0.72528,0.74891,0.53156,1.6732,0.6997,0.45512,0.6758,-0.0012483,0.73708,0.00039575
0.47466,-0.024259,-0.69223,-0.67782,0.81658,0.5038,1.6603,0.69962,0.49625,0.7073,-0.0013809,0.70691,0.00027383
0.48181,-0.018846,-0.69281,-0.68605,0.8205,0.59642,1.6602,0.71202,0.49565,0.70664,-0.032104,0.70619,-0.03049
0.46744,-0.029081,-0.69258,-0.66892,0.81338,0.41027,1.6602,0.68723,0.49566,0.7066,0.02952,0.70631,0.031193
0.47791,-0.014466,-0.7241,-0.61306,0.92116,0.44744,1.6483,0.69969,0.48627,0.73745,-0.0012534,0.6754,0.00040943
0.47053,-0.02973,-0.66187,-0.75813,0.71666,0.57573,1.673,0.6996,0.5051,0.67582,-0.0012365,0.73707,0.00032993
0.47466,-0.047853,-0.64839,-0.70499,0.7828,0.54278,1.6601,0.69956,0.54627,0.70735,-0.0013795,0.70686,0.00020991
0.48181,-0.042406,-0.64908,-0.7132,0.78704,0.63553,1.6601,0.71197,0.54567,0.70668,-0.032109,0.70614,-0.030553
0.46744,-0.052757,-0.64861,-0.69606,0.77926,0.44906,1.6601,0.68718,0.54568,0.70665,0.029515,0.70626,0.031152
0.47791,-0.039816,-0.67966,-0.63351,0.88507,0.48046,1.6482,0.69966,0.53631,0.73747,-0.0012433,0.67538,0.00037453
0.47053,-0.051638,-0.61864,-0.79399,0.6858,0.62267,1.6728,0.69957,0.55518,0.67589,-0.0011847,0.737,0.00031131
0.069463,0.05219,-0.92576,-0.08685,0.92757,0.052175,1.7356,0.10005,0.24563,0.70683,-0.0014256,0.70738,0.00021034
0.078025,0.053384,-0.92624,-0.097497,0.92853,0.14579,1.7356,0.11239,0.24508,0.70617,-0.032164,0.70665,-0.030503
0.060891,0.051918,-0.92633,-0.076116,0.92772,-0.041567,1.7356,0.087747,0.2451,0.70614,0.029556,0.70677,0.031132
0.069988,0.07158,-0.96208,-0.080355,1.051,0.046091,1.7238,0.10003,0.23567,0.73699,-0.0012461,0.6759,0.00044111
0.068799,0.037941,-0.89105,-0.095072,0.80583,0.059936,1.7483,0.10001,0.2545,0.67532,-0.0012744,0.73752,0.00025696
0.069463,0.014934,-0.87684,-0.090262,0.87884,0.057684,1.7355,0.099941,0.29561,0.70682,-0.0014231,0.70739,0.0001572
0.078025,0.016127,-0.87735,-0.10131,0.87987,0.15196,1.7354,0.11238,0.295,0.70616,-0.032224,0.70666,-0.030556
0.060891,0.014613,-0.87737,-0.079108,0.87891,-0.036734,1.7354,0.087726,0.29506,0.70613,0.029501,0.70678,0.03107
0.069988,0.032223,-0.91249,-0.082803,1.0015,0.050815,1.7236,0.10001,0.28567,0.737,-0.0012692,0.67589,0.00035902
0.068799,0.0027844,-0.84291,-0.099789,0.75793,0.066581,1.7481,0.099976,0.30444,0.67529,-0.0013042,0.73755,0.00023358
0.069463,-0.019813,-0.82837,-0.094145,0.83058,0.063598,1.7352,0.099907,0.3456,0.70683,-0.0013924,0.70738,8.6152e-05
0.078025,-0.018626,-0.82891,-0.10566,0.8317,0.15859,1.7351,0.11232,0.34499,0.70616,-0.032218,0.70665,-0.030601
0.060891,-0.020182,-0.82888,-0.082515,0.83058,-0.031546,1.7351,0.087673,0.34503,0.70614,0.029474,0.70678,0.031007
0.069988,-0.0046362,-0.86329,-0.085597,0.9525,0.055806,1.7233,0.099987,0.33567,0.73702,-0.0012263,0.67587,0.0003041
0.068799,-0.029882,-0.79527,-0.10519,0.71054,0.073854,1.7478,0.099954,0.35447,0.67532,-0.0013198,0.73752,0.00017918
0.069463,-0.052,-0.78049,-0.09856,0.78292,0.069978,1.735,0.099875,0.39554,0.70685,-0.0014099,0.70736,6.014e-05
0.078025,-0.050822,-0.78105,-0.1106,0.78411,0.16573,1.7349,0.11233,0.39493,0.70618,-0.032185,0.70664,-0.030719
0.060891,-0.052413,-0.78096,-0.086389,0.78283,-0.025948,1.7349,0.087667,0.39495,0.70617,0.029502,0.70675,0.030929
0.069988,-0.038923,-0.81462,-0.088769,0.90402,0.061099,1.723,0.099982,0.3856,0.73703,-0.0012311,0.67586,0.00024094
0.068799,-0.060023,-0.74823,-0.11139,0.66378,0.081868,1.7477,0.09995,0.40444,0.67534,-0.0012691,0.7375,8.7574e-05
0.069463,-0.081603,-0.73327,-0.10358,0.73594,0.076897,1.7348,0.099881,0.4456,0.70686,-0.0014232,0.70735,-3.4353e-05
0.078025,-0.080439,-0.73384,-0.11621,0.73721,0.17348,1.7348,0.11229,0.44497,0.70618,-0.032186,0.70663,-0.03073
0.060891,-0.082056,-0.73371,-0.090794,0.73577,-0.019876,1.7348,0.087635,0.44498,0.70616,0.029432,0.70676,0.030935
0.069988,-0.070594,-0.76659,-0.09236,0.85619,0.066734,1.7229,0.099953,0.43555,0.73702,-0.0012478,0.67587,0.00022318
0.068799,-0.087631,-0.70186,-0.11852,0.61771,0.090764,1.7475,0.099928,0.45443,0.67534,-0.0013178,0.7375,6.3326e-05
0.069463,-0.10862,-0.68678,-0.10929,0.68972,0.084448,1.7347,0.09987,0.49555,0.70689,-0.0014303,0.70732,-6.6016e-05
0.078025,-0.10747,-0.68737,-0.1226,0.69107,0.18193,1.7347,0.11227,0.49497,0.70621,-0.032212,0.7066,-0.030731
0.060891,-0.10911,-0.6872,-0.09581,0.68945,-0.013248,1.7347,0.087655,0.49497,0.7062,0.029436,0.70673,0.030865
0.069988,-0.099636,-0.71929,-0.096417,0.80909,0.072761,1.7227,0.099934,0.48555,0.73705,-0.0012848,0.67583,0.00017286
0.068799,-0.11272,-0.65622,-0.12677,0.57241,0.10073,1.7474,0.099914,0.50435,0.67534,-0.0012744,0.73751,2.1568e-05
0.069463,-0.13308,-0.64106,-0.11582,0.64429,0.092747,1.7345,0.099842,0.54553,0.70688,-0.0014094,0.70733,-0.00011092
0.078025,-0.13195,-0.64166,-0.12989,0.64573,0.19122,1.7345,0.11228,0.54492,0.7062,-0.032161,0.70661,-0.030829
0.060891,-0.13361,-0.64146,-0.10154,0.64393,-0.005962,1.7345,0.087641,0.54494,0.7062,0.029443,0.70673,0.030796
0.069988,-0.12606,-0.67276,-0.101,0.76279,0.079241,1.7226,0.099906,0.53557,0.73705,-0.0013361,0.67583,0.00013605
0.068799,-0.13532,-0.61132,-0.13638,0.5279,0.11199,1.7473,0.099902,0.55445,0.67538,-0.0012588,0.73747,-2.9707e-05
0.13826,0.061017,-0.92518,-0.17248,0.93235,0.10345,1.7357,0.19999,0.24574,0.70688,-0.0014309,0.70734,0.00022698
0.1467,0.062918,-0.9256,-0.18287,0.93366,0.19684,1.7357,0.21238,0.24519,0.70622,-0.032163,0.70661,-0.030457
0.12981,0.060027,-0.92581,-0.16193,0.93212,0.0098107,1.7357,0.1876,0.2452,0.70619,0.029489,0.70672,0.031157
0.1393,0.080296,-0.96129,-0.15969,1.0549,0.091504,1.7238,0.20003,0.23579,0.73705,-0.0012998,0.67584,0.00037027
0.13695,0.046808,-0.89063,-0.18863,0.81148,0.11866,1.7484,0.19993,0.25459,0.67536,-0.0012577,0.73749,0.00032294
0.13826,0.024053,-0.87664,-0.1791,0.88456,0.11422,1.7356,0.19992,0.29574,0.70688,-0.0014071,0.70733,0.00019107
0.1467,0.025977,-0.87712,-0.18985,0.88602,0.20822,1.7355,0.21235,0.29513,0.70622,-0.032174,0.7066,-0.030539
0.12981,0.022991,-0.8772,-0.16816,0.88417,0.01994,1.7355,0.18759,0.29516,0.7062,0.029545,0.70672,0.031104
0.1393,0.041269,-0.91211,-0.16445,1.0064,0.10076,1.7237,0.19998,0.2858,0.73706,-0.0013267,0.67582,0.00038709
0.13695,0.011908,-0.84284,-0.19776,0.76458,0.1316,1.7482,0.19992,0.30456,0.67538,-0.0012305,0.73747,0.00022438
0.13826,-0.010445,-0.82853,-0.18663,0.83724,0.12575,1.7353,0.19988,0.34571,0.70689,-0.0013812,0.70732,0.00013463
0.1467,-0.0085062,-0.82906,-0.19779,0.83886,0.22041,1.7352,0.2123,0.34511,0.70623,-0.032154,0.70659,-0.030585
0.12981,-0.011574,-0.82903,-0.17524,0.83671,0.030796,1.7353,0.18751,0.34516,0.70619,0.029556,0.70672,0.031127
0.1393,0.0046952,-0.86329,-0.16987,0.95824,0.11052,1.7234,0.19995,0.33579,0.73708,-0.00131,0.67581,0.00035542
0.13695,-0.020542,-0.79552,-0.20818,0.71823,0.14572,1.7479,0.19988,0.35458,0.67539,-0.00125,0.73746,0.00019195
0.13826,-0.042426,-0.78095,-0.19515,0.79054,0.13817,1.735,0.19984,0.39565,0.70692,-0.0013736,0.70729,9.017e-05
0.1467,-0.040479,-0.78153,-0.20678,0.7923,0.23352,1.7349,0.21228,0.39506,0.70624,-0.03209,0.70658,-0.03068
0.12981,-0.043615,-0.7814,-0.18328,0.78984,0.042483,1.735,0.18748,0.39507,0.70623,0.029551,0.70668,0.031009
0.1393,-0.029351,-0.81497,-0.17602,0.91064,0.12086,1.7231,0.19991,0.38574,0.73709,-0.0013019,0.6758,0.00031474
0.13695,-0.050507,-0.74876,-0.22009,0.67254,0.16123,1.7478,0.19985,0.40458,0.67542,-0.0012957,0.73743,0.00015771
0.13826,-0.071863,-0.73401,-0.20482,0.74453,0.15159,1.7349,0.19984,0.44569,0.70694,-0.0013633,0.70727,2.5778e-05
0.1467,-0.069916,-0.73463,-0.21696,0.74645,0.2477,1.7349,0.21225,0.44512,0.70625,-0.032194,0.70656,-0.030711
0.12981,-0.073106,-0.73441,-0.19239,0.74368,0.055129,1.7348,0.18748,0.44512,0.70625,0.029473,0.70668,0.0309
0.1393,-0.060826,-0.76725,-0.18296,0.86369,0.13185,1.723,0.19989,0.43571,0.73709,-0.0012949,0.6758,0.00024963
0.13695,-0.077977,-0.70265,-0.23373,0.62761,0.17837,1.7476,0.19984,0.45457,0.67543,-0.0012929,0.73742,0.00011305
0.13826,-0.098756,-0.68777,-0.21578,0.69931,0.1662,1.7348,0.19982,0.49571,0.70696,-0.0014341,0.70725,2.3149e-05
0.1467,-0.096814,-0.68843,-0.22851,0.70138,0.26311,1.7347,0.21225,0.4951,0.70628,-0.03218,0.70653,-0.030743
0.12981,-0.10005,-0.68812,-0.20273,0.69829,0.068891,1.7347,0.18747,0.4951,0.70627,0.029508,0.70666,0.030909
0.1393,-0.089713,-0.72022,-0.19078,0.81747,0.14357,1.7228,0.19985,0.48568,0.7371,-0.0013173,0.67578,0.00027591
0.13695,-0.10296,-0.65722,-0.24944,0.5835,0.19746,1.7474,0.19982,0.50448,0.67542,-0.0012602,0.73743,8.6065e-05
0.13826,-0.12313,-0.64227,-0.22825,0.65492,0.18219,1.7346,0.1998,0.54566,0.70696,-0.0014153,0.70725,-2.8167e-05
0.1467,-0.12119,-0.64296,-0.24163,0.65716,0.27996,1.7346,0.21222,0.54507,0.70628,-0.032164,0.70653,-0.030778
0.12981,-0.12446,-0.64258,-0.21449,0.65373,0.083964,1.7346,0.18745,0.54508,0.70627,0.029503,0.70665,0.03084
0.1393,-0.11602,-0.67393,-0.1996,0.77207,0.15615,1.7227,0.19986,0.53572,0.73713,-0.0013056,0.67575,0.00016962
0.13695,-0.12549,-0.61252,-0.26759,0.54028,0.21891,1.7473,0.1998,0.55461,0.67547,-0.0012574,0.73738,3.2147e-05
0.20577,0.075457,-0.92405,-0.25581,0.93989,0.15307,1.7358,0.29994,0.24585,0.70695,-0.0014464,0.70726,0.0002634
0.21401,0.078023,-0.92438,-0.26582,0.94148,0.24617,1.7358,0.31236,0.2453,0.70629,-0.032188,0.70653,-0.03051
0.19751,0.073785,-0.92475,-0.24557,0.93933,0.059619,1.7358,0.28759,0.24531,0.70626,0.029475,0.70665,0.031127
0.20729,0.094551,-0.95981,-0.23709,1.0611,0.13567,1.7239,0.29997,0.23589,0.73711,-0.0012903,0.67577,0.0004491
0.20385,0.061321,-0.88975,-0.27935,0.82039,0.17516,1.7485,0.29992,0.25471,0.67542,-0.0012789,0.73743,0.00028625
0.20577,0.038969,-0.87612,-0.26528,0.89357,0.16863,1.7357,0.29989,0.29586,0.70695,-0.0014317,0.70726,0.00023107
0.21401,0.041581,-0.87654,-0.2756,0.89538,0.26227,1.7356,0.31233,0.29526,0.70628,-0.032176,0.70655,-0.030503
0.19751,0.037204,-0.87673,-0.25469,0.8928,0.074604,1.7356,0.28753,0.29527,0.70625,0.029491,0.70666,0.031122
0.20729,0.05606,-0.91129,-0.24391,1.014,0.14909,1.7238,0.29995,0.28589,0.73712,-0.0013078,0.67576,0.00042901
0.20385,0.02684,-0.84253,-0.29234,0.77508,0.19376,1.7483,0.29987,0.30469,0.67544,-0.0012515,0.73742,0.00030826
0.20577,0.0048781,-0.82857,-0.27599,0.84775,0.18525,1.7355,0.29984,0.34584,0.70697,-0.0014191,0.70725,0.00019929
0.21401,0.0075245,-0.82907,-0.28665,0.84977,0.27946,1.7354,0.3123,0.34525,0.7063,-0.032147,0.70652,-0.030561
0.19751,0.0030276,-0.82909,-0.26503,0.84676,0.090619,1.7354,0.28749,0.3453,0.70627,0.029511,0.70664,0.031064
0.20729,0.019951,-0.86308,-0.25166,0.96729,0.16322,1.7236,0.29996,0.33591,0.73714,-0.0012911,0.67574,0.00033987
0.20385,-0.0052554,-0.79572,-0.3071,0.73036,0.21397,1.7481,0.29983,0.35469,0.67546,-0.0012393,0.73739,0.00023548
0.20577,-0.026763,-0.78151,-0.28809,0.80255,0.20308,1.7351,0.2998,0.3958,0.707,-0.0013973,0.70721,0.00010888
0.21401,-0.024092,-0.78208,-0.29913,0.80478,0.29789,1.7351,0.31223,0.39521,0.70632,-0.032157,0.7065,-0.030588
0.19751,-0.028689,-0.78195,-0.2767,0.80134,0.1078,1.7351,0.28742,0.39522,0.7063,0.02955,0.70661,0.031077
0.20729,-0.013701,-0.81532,-0.26042,0.92108,0.17816,1.7232,0.29989,0.38587,0.73717,-0.0013137,0.67571,0.00030794
0.20385,-0.034929,-0.74943,-0.32386,0.68636,0.23605,1.7478,0.29979,0.40472,0.67549,-0.001257,0.73737,0.00018157
0.20577,-0.055925,-0.73503,-0.30174,0.75807,0.22228,1.735,0.29977,0.44586,0.707,-0.0013521,0.70721,9.3579e-05
0.21401,-0.05324,-0.73566,-0.3132,0.76052,0.31773,1.735,0.31222,0.44528,0.70633,-0.03216,0.70649,-0.030662
0.19751,-0.057918,-0.7354,-0.28988,0.75664,0.12632,1.735,0.28738,0.44527,0.7063,0.029512,0.70662,0.03103
0.20729,-0.044852,-0.76811,-0.27028,0.87552,0.19398,1.723,0.29986,0.43582,0.73715,-0.0012622,0.67573,0.00028708
0.20385,-0.062168,-0.70373,-0.34295,0.64317,0.26029,1.7477,0.29977,0.45471,0.6755,-0.0012892,0.73736,0.00015222
0.20577,-0.082606,-0.6892,-0.31715,0.71441,0.24306,1.7348,0.29976,0.49583,0.70703,-0.0014011,0.70719,7.4939e-06
0.21401,-0.079915,-0.68988,-0.32907,0.71708,0.33918,1.7348,0.3122,0.49523,0.70634,-0.032175,0.70648,-0.030682
0.19751,-0.084657,-0.6895,-0.30477,0.71275,0.14638,1.7348,0.28738,0.49523,0.70634,0.029507,0.70658,0.030919
0.20729,-0.073482,-0.72153,-0.28136,0.8307,0.21082,1.7229,0.2998,0.48583,0.73715,-0.0013073,0.67572,0.00027413
0.20385,-0.086979,-0.65867,-0.36473,0.6009,0.28708,1.7475,0.29975,0.50463,0.6755,-0.0012808,0.73736,0.00013062
0.20577,-0.10682,-0.64405,-0.33455,0.67164,0.26568,1.7347,0.29974,0.54583,0.70705,-0.0013959,0.70716,1.4348e-05
0.21401,-0.10413,-0.64478,-0.34698,0.67453,0.36251,1.7347,0.31219,0.54522,0.70637,-0.032133,0.70644,-0.030696
0.19751,-0.10892,-0.6443,-0.32161,0.66975,0.16823,1.7347,0.28734,0.54525,0.70635,0.029513,0.70657,0.030949
0.20729,-0.099595,-0.67564,-0.29378,0.78669,0.22881,1.7228,0.29982,0.53586,0.73722,-0.0012207,0.67565,0.00020939
0.20385,-0.10939,-0.61429,-0.38968,0.55962,0.3169,1.7474,0.29974,0.55474,0.67557,-0.0012415,0.7373,9.4535e-05
0.27143,0.095139,-0.92212,-0.33599,0.9496,0.20053,1.7359,0.39997,0.24598,0.707,-0.0014439,0.70721,0.00027931
0.2794,0.098315,-0.92233,-0.34554,0.9514,0.29329,1.7359,0.41242,0.24541,0.70634,-0.032159,0.70649,-0.030447
0.26342,0.092835,-0.92293,-0.32615,0.94878,0.10731,1.7359,0.38763,0.24546,0.70632,0.02957,0.70659,0.03124
0.27339,0.11398,-0.95741,-0.3118,1.0691,0.1782,1.724,0.40003,0.23601,0.73716,-0.0012812,0.67572,0.00048221
0.26895,0.081115,-0.88818,-0.36622,0.83192,0.22875,1.7486,0.39998,0.25483,0.67549,-0.0013014,0.73737,0.00039117
0.27143,0.059295,-0.87502,-0.34784,0.90522,0.22027,1.7358,0.39995,0.296,0.70703,-0.0014357,0.70718,0.00027297
0.2794,0.062537,-0.87533,-0.35763,0.90728,0.31348,1.7357,0.4124,0.29537,0.70636,-0.032179,0.70647,-0.030435
0.26342,0.056878,-0.87571,-0.33771,0.90414,0.12656,1.7357,0.38761,0.2954,0.70633,0.029556,0.70658,0.031173
0.27339,0.076205,-0.90978,-0.32036,1.0239,0.19531,1.7239,0.40003,0.28602,0.73719,-0.0012623,0.67569,0.00046301
0.26895,0.047204,-0.84172,-0.38239,0.78867,0.25219,1.7484,0.39992,0.30484,0.67553,-0.0013235,0.73734,0.00033211
0.27143,0.025758,-0.82823,-0.36118,0.86134,0.24128,1.7356,0.39992,0.34598,0.70703,-0.0014386,0.70718,0.00021704
0.2794,0.029053,-0.82865,-0.37123,0.86366,0.33498,1.7356,0.41238,0.34539,0.70636,-0.032204,0.70646,-0.030521
0.26342,0.02324,-0.82881,-0.35074,0.85999,0.14706,1.7356,0.38757,0.3454,0.70634,0.029506,0.70657,0.031128
0.27339,0.040726,-0.86239,-0.33005,0.97896,0.21328,1.7237,0.40002,0.33603,0.73719,-0.0012973,0.67568,0.00041609
0.26895,0.015593,-0.79561,-0.40063,0.74605,0.27753,1.7483,0.39991,0.35486,0.67553,-0.0013202,0.73733,0.00032514
0.27143,-0.0054163,-0.78186,-0.37617,0.81808,0.26372,1.7354,0.39987,0.39593,0.70705,-0.0014234,0.70717,0.00017385
0.2794,-0.0020805,-0.78237,-0.38651,0.82066,0.35791,1.7352,0.4123,0.39533,0.70637,-0.032147,0.70646,-0.030528
0.26342,-0.0080245,-0.78234,-0.36539,0.81647,0.16896,1.7353,0.38748,0.39538,0.70634,0.029462,0.70657,0.03115
0.27339,0.0076104,-0.81539,-0.34096,0.93457,0.23221,1.7235,0.39996,0.38601,0.73722,-0.0013142,0.67565,0.00036805
0.26895,-0.013678,-0.74996,-0.42122,0.70419,0.30503,1.748,0.39983,0.40487,0.67557,-0.0012968,0.7373,0.00029314
0.27143,-0.034198,-0.73601,-0.39298,0.77557,0.28778,1.7351,0.3998,0.44599,0.70708,-0.0013912,0.70714,0.00017174
0.2794,-0.030834,-0.7366,-0.40364,0.77841,0.38248,1.7351,0.41225,0.44542,0.70641,-0.032177,0.70641,-0.030563
0.26342,-0.036885,-0.7364,-0.38184,0.77369,0.19245,1.7351,0.38745,0.44542,0.70639,0.029555,0.70652,0.031107
0.27339,-0.023094,-0.76886,-0.3532,0.89082,0.25222,1.7232,0.39988,0.43596,0.73721,-0.0013219,0.67566,0.00028468
0.26895,-0.040594,-0.70482,-0.44445,0.66321,0.335,1.7478,0.39979,0.45487,0.67558,-0.0013022,0.73728,0.00023483
0.27143,-0.060579,-0.69073,-0.41184,0.73391,0.31366,1.735,0.39979,0.49598,0.70709,-0.001422,0.70712,0.00011963
0.2794,-0.057198,-0.69139,-0.42283,0.73701,0.4089,1.7349,0.41224,0.49536,0.7064,-0.032195,0.70642,-0.030644
0.26342,-0.063334,-0.69103,-0.40031,0.73175,0.21774,1.7349,0.3874,0.49538,0.70639,0.029405,0.70654,0.030998
0.27339,-0.051366,-0.72289,-0.36689,0.8478,0.27342,1.723,0.39983,0.48599,0.73724,-0.0013148,0.67563,0.00031833
0.26895,-0.065156,-0.66026,-0.47072,0.62323,0.36782,1.7476,0.39976,0.50479,0.67558,-0.0013058,0.73728,0.0002383
0.27143,-0.084569,-0.64607,-0.43299,0.69318,0.34163,1.7348,0.39975,0.54599,0.70712,-0.0014035,0.70709,8.7057e-05
0.2794,-0.081181,-0.6468,-0.44434,0.69654,0.43741,1.7348,0.4122,0.54536,0.70645,-0.032139,0.70637,-0.03063
0.26342,-0.087382,-0.6463,-0.42103,0.69074,0.24509,1.7348,0.38738,0.54539,0.70643,0.029463,0.70649,0.030986
0.27339,-0.077202,-0.67755,-0.38216,0.80559,0.29596,1.7229,0.39982,0.53604,0.7373,-0.00132,0.67557,0.00026109
0.26895,-0.087384,-0.61631,-0.50047,0.58436,0.40394,1.7475,0.39976,0.55489,0.67563,-0.0013286,0.73724,0.00016071
0.33478,0.1196,-0.91912,-0.41244,0.96082,0.24559,1.736,0.4999,0.24607,0.70706,-0.0014044,0.70715,0.00030825
0.34244,0.12333,-0.91915,-0.42149,0.96273,0.33801,1.7361,0.51231,0.24553,0.7064,-0.032119,0.70643,-0.030416
0.32708,0.11673,-0.92006,-0.40306,0.95983,0.15263,1.736,0.48764,0.24555,0.70637,0.029479,0.70654,0.0312
0.33713,0.13811,-0.95382,-0.38329,1.0783,0.21894,1.7242,0.5001,0.23612,0.73721,-0.0012927,0.67566,0.0005491
0.3318,0.10574,-0.88562,-0.44863,0.84531,0.27913,1.7487,0.5,0.25495,0.67555,-0.001265,0.73732,0.0004336
0.33478,0.084551,-0.87302,-0.42616,0.91871,0.26883,1.7359,0.49988,0.29611,0.70709,-0.0013504,0.70712,0.00028837
0.34244,0.08836,-0.87319,-0.43538,0.92092,0.36163,1.7359,0.51228,0.29553,0.70643,-0.032115,0.7064,-0.03044
0.32708,0.081544,-0.87383,-0.41656,0.91742,0.17547,1.7359,0.48763,0.29555,0.7064,0.029535,0.70651,0.031234
0.33713,0.10122,-0.90726,-0.39324,1.0352,0.23918,1.724,0.50004,0.28613,0.73725,-0.0012874,0.67561,0.00045448
0.3318,0.072532,-0.84009,-0.46723,0.80446,0.30653,1.7486,0.49999,0.30495,0.67559,-0.0012827,0.73728,0.00036617
0.33478,0.051701,-0.82716,-0.44153,0.8771,0.29348,1.7358,0.49984,0.34613,0.70709,-0.0014042,0.70712,0.00023241
0.34244,0.055579,-0.82745,-0.45094,0.8796,0.38665,1.7357,0.51222,0.3455,0.70643,-0.03213,0.70639,-0.030466
0.32708,0.048579,-0.82784,-0.43169,0.87551,0.19969,1.7357,0.48756,0.34553,0.70639,0.029559,0.70651,0.031227
0.33713,0.066517,-0.86089,-0.40446,0.99246,0.2604,1.7238,0.50004,0.33616,0.73725,-0.0013084,0.67561,0.00044213
