1.1071,1.0334,0.34624,2.1483,1.3304,-1.0664,1.0281,2.6018,0.49779,0.042332,0.30285,-0.44644,-0.84094
0.51085,0.54082,0.40618,0.93678,-0.2006,-0.84517,2.2479,1.2047,0.5985,0.58986,-0.12273,0.79013,0.1127
1.3147,0.0034036,0.17625,1.9174,-1.0131,1.2269,0.70382,1.7424,1.0279,0.010288,0.79378,0.24118,0.55824
0.12284,0.23084,0.068653,2.934,-1.3649,-1.4061,1.9991,0.18586,0.96069,0.12304,0.70636,0.69704,-0.0067359
1.4034,-0.3982,0.30124,0.26194,-1.1063,0.33514,0.31534,1.45,1.0974,0.58535,-0.076561,0.38508,0.70938
0.1912,0.59333,-0.038966,0.071948,-0.45645,3.0031,2.5293,0.47992,1.3707,0.042195,-0.50985,-0.054263,-0.8575
0.28356,0.68752,0.015535,2.3576,-0.55664,-2.081,2.5874,0.63742,0.97939,0.55329,0.13322,0.82212,0.015275
0.24404,0.18363,0.35036,1.7616,0.38671,-0.27621,2.0843,0.63351,0.81971,0.26662,0.36763,0.70014,0.55095
0.54274,0.57808,0.039561,-1.0216,-0.65716,-0.3564,2.1088,1.4544,1.2232,0.79102,-0.57282,0.16799,-0.13392
0.54434,0.47947,-0.036293,-0.7065,0.24292,2.1779,2.1584,1.2518,1.2459,0.39335,0.38839,0.65037,0.52101
0.59437,0.06175,0.40493,0.40098,-1.183,0.63234,1.6876,1.0098,1.0317,0.74022,0.20629,0.37448,0.51892
1.4887,0.35965,0.13624,0.84371,-1.0701,-0.83358,0.38276,2.2538,1.2753,0.79651,-0.1016,0.48313,0.34903
0.8045,0.54429,-0.30327,1.4372,-1.0384,-2.4099,1.7634,1.4627,1.6589,0.71169,-0.1079,0.59815,-0.35225
1.2156,0.15821,-0.074176,1.4832,1.4965,1.4616,0.37199,1.8602,1.4261,0.64479,-0.09022,-0.72978,-0.20865
0.91649,0.44915,-0.17656,1.6354,-0.30766,0.24405,1.5325,1.8491,1.5252,0.2259,0.40119,0.51474,0.72323
0.84701,0.29692,-0.066109,-2.4977,-0.034152,-2.0803,1.5205,1.7298,1.417,0.20261,0.2816,0.63348,0.69163
0.24235,0.95145,-0.20561,1.4829,1.5373,2.573,2.398,0.90049,1.1336,0.64966,-0.64993,-0.34217,-0.19609
1.2507,0.98898,-0.31618,2.349,-1.0989,0.27511,1.0229,2.4814,1.1168,0.033434,0.73836,0.42578,0.52195
0.41298,0.89837,-0.44615,-1.9986,0.48075,0.50204,2.3887,0.90884,1.6444,0.68957,-0.24854,0.40047,-0.54986
0.17013,0.69141,0.45828,-1.2909,-1.225,2.8086,2.4306,0.69278,0.54338,0.026066,0.15326,0.65953,0.73543
0.063912,0.30106,0.078918,2.232,0.19689,2.4603,2.3312,0.19565,1.2303,0.55933,-0.54354,0.42817,-0.45648
1.2123,0.23653,-0.21536,-1.7328,1.3757,-2.4446,0.94603,1.697,1.6665,0.33265,0.615,0.15408,0.69813
0.3982,0.77828,0.21274,0.12457,1.297,-0.40112,2.3125,1.0118,0.47338,0.030581,-0.37436,0.92481,0.060354
0.12861,0.96355,0.16378,-1.9942,0.27954,-0.021766,2.9139,0.30075,0.66277,0.3231,-0.59144,0.4155,-0.61087
0.99112,-0.45756,-0.097482,-0.56217,-1.2529,3.0195,0.552,1.1204,1.6277,0.35011,0.053631,-0.28631,-0.89027
0.9711,1.0178,0.36423,1.8127,0.44594,-2.7448,1.5425,2.4788,0.29675,0.59339,-0.7002,0.34945,0.1884
1.0503,0.15034,0.3197,1.2003,0.49631,-2.126,0.93399,1.8971,0.8088,0.48299,-0.77334,0.34925,0.21608
0.34692,0.72283,-0.4439,-2.2828,0.45057,2.4459,2.3012,0.72692,1.8106,0.89562,0.10588,0.40868,0.14014
0.44769,0.77453,0.072765,1.7317,0.45754,-1.2817,2.4342,1.314,0.95803,0.55033,-0.15159,0.68871,0.44703
1.1719,-0.38085,0.50312,-0.29409,1.1725,1.7495,0.54548,1.0879,0.35126,0.12539,0.22012,0.96512,-0.06599
0.41235,0.33479,-0.15325,-2.6015,-1.4968,-2.4393,1.8356,0.97089,1.2509,0.048234,-0.12787,-0.94902,-0.28406
0.80277,0.60966,-0.04574,-2.0187,-1.2056,-2.5492,1.5108,1.9277,1.1104,0.20527,0.0027872,-0.833,-0.51381
0.36119,-0.49617,0.087782,2.2865,-0.19951,2.8703,1.3894,0.47688,1.0567,0.55804,-0.48936,0.60684,-0.28436
1.3347,-0.49928,0.5122,1.3642,1.4848,-0.93183,-0.024994,1.1464,0.50532,0.28135,0.60846,-0.48974,-0.55742
1.453,0.60882,0.37952,0.5731,-0.74375,2.802,0.41541,2.574,0.75166,0.47062,-0.5551,-0.25296,-0.63747
0.95209,0.64791,0.40944,3.083,-1.465,3.0601,1.3336,1.843,0.32507,0.12513,0.49469,-0.85535,0.089435
0.36702,0.83138,0.50642,2.5898,0.85987,-2.5076,2.5218,1.0973,0.42436,0.7059,-0.19538,0.58131,0.3544
1.2222,1.0466,0.49735,-0.061284,0.99266,-2.5849,0.92049,2.4878,-0.13139,0.01477,-0.93879,-0.34107,-0.045848
0.25236,-0.15162,0.42166,-2.1743,0.24499,-2.6546,1.7561,0.39095,0.72791,0.45655,0.49487,0.62516,0.39477
0.23295,-0.38811,-0.47851,-2.7494,-0.45648,2.3129,1.26,0.35084,1.8659,0.72462,-0.29467,0.62232,-0.028853
1.164,-0.47062,0.32322,0.92858,0.12877,1.7613,0.55517,1.3667,0.71079,0.23155,-0.55355,-0.62253,-0.50243
1.292,0.79746,-0.46102,-2.3577,-1.0164,-0.73712,0.50719,2.427,1.4864,0.49008,-0.44151,-0.67645,-0.32759
0.026145,0.97295,0.065923,-1.7353,0.14902,-1.3527,2.9311,0.032652,0.78296,0.026068,0.71891,-0.060052,0.69202
0.81452,0.33122,-0.056336,-1.087,1.1523,0.25677,1.667,1.4133,1.2607,0.43274,-0.31852,0.77413,-0.33471
0.81524,0.94905,0.10087,-2.1344,-0.86784,-1.0008,1.7824,2.1741,0.63056,0.41814,-0.66347,-0.54323,-0.29977
0.20508,0.5097,0.41518,1.9744,0.45432,0.34487,2.4236,0.6278,0.62665,0.01881,0.61314,0.47585,0.6303
0.23081,0.1197,-0.099744,-2.6822,1.376,-0.54162,1.8103,0.29136,1.757,0.11754,0.1277,-0.19118,0.96608
0.30114,-0.42078,-0.33937,-2.7221,-1.0519,-2.584,1.2105,0.48704,1.511,0.2837,0.13224,0.87972,0.35794
0.45526,1.011,0.30169,2.5881,-0.93117,1.5997,2.5439,1.1045,0.20292,0.012581,-0.86429,0.40932,-0.29207
1.0228,0.73517,0.43285,2.414,1.5284,-1.0074,1.1521,2.2702,0.71652,0.075975,0.1805,-0.37102,-0.90774
0.22692,0.61764,-0.1076,2.7325,0.27215,2.7491,2.5151,0.61363,1.4042,0.79696,-0.31498,0.47589,-0.19793
0.37743,-0.0039527,0.45934,2.2591,0.32538,1.2271,1.7854,0.7875,0.703,0.31419,-0.78281,-0.07887,-0.53129
1.4551,-0.33377,-0.34711,-0.54764,-0.5427,-2.8298,0.077138,1.3632,1.9422,0.59255,-0.15732,-0.3497,-0.70842
1.2397,0.81847,0.2808,-2.8772,1.157,-1.3479,0.95239,2.5499,0.87078,0.041633,0.21876,0.28855,0.93121
1.1874,0.60143,-0.025993,-2.7526,-0.068389,-0.71394,0.97324,2.4341,1.1956,0.2982,-0.51745,-0.50088,-0.62645
0.73524,0.7123,0.33633,-2.5346,-0.68093,-2.0324,1.8608,1.8281,0.43625,0.03731,-0.33964,-0.87,-0.35546
1.2627,0.12076,-0.075037,-2.4963,-0.47457,-3.0026,0.55277,2.0088,1.3683,0.22227,-0.28993,0.75141,0.54946
1.0507,0.055794,0.51869,1.9414,0.54367,-1.3657,0.8502,1.7755,0.61992,0.23292,-0.30659,0.73264,0.56123
0.70346,-0.27128,-0.38784,2.171,1.1204,-0.34518,0.82288,0.99024,1.9871,0.029266,-0.18938,0.38271,0.90378
1.3051,0.87222,-0.37507,0.0056336,0.12527,0.41203,0.69897,2.569,1.4979,0.51426,-0.26364,0.55395,0.5993
0.25875,0.18443,0.37836,-2.4114,-1.1235,-1.9478,1.837,0.67288,0.62343,0.19312,-0.54861,-0.76877,-0.26589
1.5638,0.13923,-0.21461,-2.6527,-0.95528,1.5206,-0.10123,1.9837,1.4527,0.39788,-0.88871,0.029008,0.22593
0.86734,0.044747,-0.39219,2.0083,0.95353,1.7898,0.91313,1.4191,2.0032,0.75161,-0.29399,-0.37861,-0.4531
1.5008,-0.37815,-0.21359,-2.4919,-0.37199,1.1297,0.038471,1.4918,1.532,0.66612,-0.73651,0.015332,0.11662
1.4332,0.53703,-0.12957,-2.2323,0.72792,0.22554,0.48941,2.3866,1.5268,0.7595,-0.47866,0.14148,-0.41721
0.79702,0.093213,-0.18477,-0.2299,-0.51227,2.6596,1.3473,1.4269,1.7857,0.075229,-0.28163,-0.32566,-0.89943
0.34226,0.39573,-0.25001,-1.0939,-0.94629,0.29048,1.969,0.93103,1.7453,0.86605,-0.47509,0.14675,0.051788
0.51084,0.9009,0.28436,-1.2677,-0.49245,-1.7133,2.4262,1.5149,0.54137,0.38653,-0.69689,-0.26499,-0.54288
0.34674,-0.31635,0.2485,0.40117,-0.80499,-2.6026,1.5514,0.47076,1.1325,0.41312,-0.45528,0.23741,-0.75215
0.71571,0.43274,0.5094,-2.4816,-1.2621,-0.96177,1.4643,1.5055,0.36683,0.30668,-0.72501,-0.61399,0.057569
1.3894,-0.37523,-0.47833,1.1198,1.0037,-0.46919,-0.0040727,1.2401,1.8318,0.14344,-0.57412,0.45821,0.66322
0.97342,0.12968,0.30976,-0.98999,-1.1067,0.18871,0.9551,1.8026,1.0563,0.70127,-0.56458,0.12574,0.41671
0.34292,0.83669,0.40483,1.7332,-1.0406,1.4632,2.576,0.64853,0.3758,0.32039,0.79941,-0.15693,0.48339
1.2582,0.40396,-0.31013,-0.47523,0.82138,0.80741,0.78805,2.1118,1.5365,0.44895,-0.23745,0.80599,0.30405
0.97006,0.13675,-0.060809,0.27607,-0.84276,-1.0842,1.19,1.6288,1.6644,0.93738,-0.21189,0.27648,-0.00056988
0.57803,0.50251,-0.41163,0.48895,-1.2458,1.7767,1.76,0.9888,1.9932,0.29111,0.16276,-0.16211,0.9287
1.1508,0.84792,-0.44904,1.3691,0.027603,0.057881,1.0405,2.3498,1.6527,0.22823,0.062202,0.53071,0.81388
1.1757,0.37101,-0.21302,0.51259,-0.62799,1.3217,0.93569,2.0194,1.7612,0.15465,0.23695,0.32879,0.90101
0.045319,0.15682,0.31247,1.3023,-0.82766,2.0833,2.1032,-0.11787,0.94251,0.22008,0.65151,-0.29425,0.6637
0.22625,0.67967,0.00018359,-2.476,-1.1866,2.9857,2.4089,0.73073,0.90214,0.16899,-0.1149,0.92272,0.32683
1.4015,0.99142,-0.026345,-1.7882,0.1773,-1.8569,0.54281,2.8697,0.91617,0.2612,-0.44536,-0.5193,-0.68098
1.1375,0.19318,-0.38824,-0.53495,0.14302,-1.0798,0.86318,1.8137,1.8954,0.76656,-0.58971,0.14713,-0.20737
0.54252,-0.14388,0.18579,-0.714,-0.66445,-2.7469,1.493,1.0416,1.2105,0.25171,-0.4611,-0.36208,-0.77002
0.85306,0.44224,-0.40873,-3.1126,-1.5302,-1.3639,1.3742,1.5871,1.4823,0.042486,0.43239,0.87361,0.21917
0.16374,0.067507,-0.40449,-2.727,-1.1585,-2.5035,1.7362,0.39907,1.669,0.27749,0.2118,0.87277,0.34118
0.4022,-0.37894,0.50318,3.1113,0.060278,2.8244,1.3921,0.59273,0.5114,0.53433,-0.3099,0.78627,0.015367
0.065784,0.23821,-0.035701,0.59742,-1.4312,-1.8852,1.9892,-0.036464,1.631,0.60632,0.12329,0.27055,-0.73756
1.1565,0.21678,-0.32897,2.8736,-0.097694,1.5778,0.84354,1.899,1.8153,0.73815,-0.61677,0.057905,-0.26714
0.57515,0.50657,0.34912,1.2508,0.21223,0.15331,2.0779,1.4186,0.65572,0.22931,0.28291,0.78632,0.49909
0.14954,0.19163,-0.013775,-2.8275,-1.4809,-0.7803,1.9002,0.37961,1.0834,0.13272,-0.88434,-0.43692,-0.09713
0.67901,0.53829,-0.05722,0.67894,0.097996,-0.35329,1.9744,1.6172,1.2789,0.60334,-0.14742,0.69845,0.35556
0.13627,0.47435,-0.12669,1.8833,1.4746,-0.18926,2.1228,0.57791,1.5014,0.08682,-0.10696,0.57506,0.80641
1.4424,0.97999,0.45777,-1.7399,0.67521,-2.1399,0.54548,2.7804,0.20505,0.072042,0.50965,0.60461,0.60788
1.3029,-0.084469,0.14994,-2.4432,-0.27336,2.2454,0.4527,1.8458,1.0668,0.44773,-0.6003,0.56015,0.35412
0.90302,0.22985,-0.028996,-2.095,0.15168,-0.48593,1.4167,1.7331,1.409,0.46161,-0.66582,-0.067352,-0.58227
1.2224,-0.43956,0.06615,-0.85788,-1.5588,2.7254,0.21302,1.2511,1.3735,0.36678,0.27951,-0.30982,-0.83147
0.84808,-0.38875,-0.52326,-0.71859,-1.4395,-0.73144,0.44562,0.80132,2.1087,0.92325,-0.10491,-0.3648,-0.059292
0.26887,0.91663,0.46901,-2.2662,1.3159,0.10765,2.6714,0.50497,0.45541,0.11405,-0.35365,0.39422,-0.84055
0.92227,-0.17746,-0.13319,2.7165,1.1652,-1.9111,0.8376,1.2933,1.7854,0.50897,-0.18053,0.1624,0.82584
1.5389,0.57476,0.15402,-0.10853,-0.36879,-3.042,0.071837,2.6191,1.0533,0.54965,-0.44005,-0.44815,-0.55082
0.66901,-0.26003,0.25896,1.7997,-0.54186,1.9906,1.4016,0.91612,0.89521,0.16699,-0.80219,0.15081,-0.55304
0.44603,0.43323,-0.43138,2.621,-1.4918,2.834,1.9343,0.76,1.5552,0.26087,-0.30209,0.88601,-0.23592
0.98954,0.18545,-0.20944,2.9536,1.3444,-0.36644,0.95785,1.5574,1.9074,0.28583,0.050917,-0.076679,-0.95386
1.0181,-0.44417,-0.30242,-1.1369,0.80111,2.9434,0.85267,1.01,1.6084,0.30878,0.52342,0.51623,0.60349
0.60244,0.6632,-0.25932,-1.6547,0.0042411,1.765,2.1162,1.4537,1.5308,0.74334,-0.14682,0.59165,0.27537
0.69766,-0.27758,-0.48288,1.3831,-0.27054,-0.15557,1.1037,0.8224,2.0427,0.54817,0.23805,0.44444,0.66733
1.2709,0.99959,0.51496,-0.71945,-0.2361,1.688,0.80464,2.759,0.092554,0.19107,-0.16112,0.79804,0.5483
0.30537,-0.15668,0.37859,-1.6226,0.99805,2.8509,1.6756,0.26418,0.81567,0.64418,0.55757,0.51869,0.071445
0.62054,-0.29202,0.090836,-1.564,-0.3071,1.6903,1.3099,1.0476,1.1797,0.57995,-0.27834,0.68171,0.3485
1.0787,0.33058,-0.13884,-1.5776,-1.4941,2.6018,0.69774,1.9345,1.4859,0.11396,0.52563,-0.47093,-0.69925
0.68465,-0.52,-0.43718,-0.31831,-0.28666,-1.5677,0.86509,0.74045,1.9373,0.76245,-0.41072,0.081252,-0.49333
0.14302,-0.10152,0.21975,0.45548,-0.88271,0.9418,1.8322,0.16085,1.2397,0.72282,0.36843,0.30816,0.49683
0.12405,0.63401,0.40255,0.15657,-0.81591,1.6603,2.6114,0.29133,0.74703,0.51325,0.4342,0.33868,0.65829
1.2197,0.45745,0.26562,-2.2704,-0.90469,1.968,0.63855,2.268,0.71355,0.17161,-0.75775,0.50118,0.38105
0.81929,0.94506,-0.030434,-0.95434,-0.84197,2.6388,1.7716,2.1635,1.0804,0.036531,-0.021986,0.52329,0.85108
0.23169,0.69415,-0.4047,1.5376,1.5639,-2.2373,2.0871,0.8004,1.5883,0.65358,-0.70948,0.10252,0.24283
0.41169,0.7119,0.41714,0.39946,-0.93043,-3.1156,2.4857,0.98328,0.68591,0.20529,-0.52306,0.098753,-0.82128
1.016,-0.42312,-0.23909,2.3155,1.3824,-2.9475,0.41985,1.0888,1.7758,0.80151,-0.35032,-0.17796,0.45078
0.60028,0.78397,0.20774,-1.3797,0.58253,-2.6407,2.3595,1.4187,0.6903,0.29472,0.6947,0.39329,0.52523
1.1858,0.79286,-0.48415,1.5801,-1.5601,-1.1541,1.1167,1.9567,1.6045,0.68135,0.42073,0.56974,0.18479
0.97854,-0.28816,-0.20924,-2.0635,-0.17551,2.8335,0.84976,1.3457,1.6225,0.44262,-0.12828,0.64934,0.60496
0.25807,-0.41753,0.029567,2.8282,1.3157,1.1968,1.2645,0.42632,1.5094,0.63704,-0.19508,-0.074913,-0.74196
0.8412,0.3952,0.045497,0.78187,1.5346,-0.5241,1.2672,1.7341,1.0119,0.064365,0.57117,-0.72718,-0.37527
1.2175,0.51179,-0.47711,0.066601,-0.32578,2.5416,0.76495,2.056,2.0043,0.30567,-0.24726,-0.28195,-0.87519
1.5605,0.77241,-0.189,-2.9512,-0.41969,-0.16148,0.0046624,2.6985,1.2227,0.46246,-0.5418,-0.56317,-0.41882
0.90237,1.0438,-0.18318,0.28134,-0.22424,-2.5693,1.7944,2.2424,1.1595,0.62807,-0.55325,0.010417,-0.54713
1.0745,-0.28693,-0.36046,1.2757,0.76525,-0.13858,0.50663,1.3531,1.7811,0.13277,-0.27433,0.62595,0.71785
1.4136,0.71824,0.099468,2.158,1.2958,-2.2332,0.16122,2.5537,1.1155,0.38298,-0.49644,0.041303,0.77792
0.0016122,-0.0081552,-0.2342,-0.9204,-0.86537,-2.2909,1.7496,0.18461,1.841,0.17706,-0.35369,-0.27469,-0.8764
1.1599,0.90438,-0.23062,0.12726,0.83615,-3.0463,1.0646,2.5145,1.0604,0.32183,-0.76972,-0.43499,-0.33873
1.0542,0.97987,0.14407,0.75194,-0.22141,3.0912,1.4933,2.5378,0.6925,0.51086,-0.69658,-0.073965,-0.49832
0.82445,0.55507,0.48818,2.7859,0.83144,-1.0889,1.66,1.9087,0.65865,0.12806,0.18323,0.56443,0.79464
0.37094,-0.27141,-0.0016893,3.1004,0.28612,0.81676,1.5663,0.61294,1.4162,0.43799,-0.5871,0.11619,-0.6708
0.75343,0.93175,-0.2214,0.41002,0.68323,0.93614,1.9707,1.9521,1.0757,0.19835,0.1422,0.82283,0.51322
1.026,-0.43109,0.18373,-2.7961,-1.2907,2.1281,0.58149,1.1479,0.74669,0.046426,-0.81763,0.54885,0.16758
1.4728,0.24263,0.058424,-0.45653,-0.16911,-1.2205,0.20043,2.2656,1.2897,0.73775,-0.67274,-0.028327,-0.048386
0.99892,-0.052832,0.056092,-1.231,0.16124,-0.12275,1.0896,1.6089,1.2634,0.64508,-0.66566,0.3336,-0.17174
0.18189,0.90649,0.43631,0.34754,-1.4243,0.75247,2.6931,0.39256,0.60845,0.85357,0.24381,0.22334,0.4026
0.42818,-0.29285,-0.44696,-0.93402,-0.74257,0.8982,1.1009,0.68173,2.0575,0.85589,-0.31241,0.24879,0.32855
1.0435,0.42878,-0.29878,-2.0335,-0.84597,-0.5577,0.95846,2.0452,1.5985,0.5993,-0.59608,-0.45472,-0.2806
1.0944,0.07077,-0.37085,-2.5181,-0.77349,0.5715,0.74338,1.7072,1.7351,0.59002,-0.7838,-0.14252,-0.13128
1.3923,0.27785,-0.12307,-2.5033,0.67599,0.50015,0.4964,2.1211,1.6612,0.80301,-0.4406,0.093005,-0.39039
0.35611,0.40687,-0.3355,1.7204,-0.9669,-2.4504,2.107,0.52319,1.709,0.62035,0.026677,0.68098,-0.38825
1.4416,0.28713,0.44979,-0.90685,-1.2314,-2.8269,0.057197,2.1695,0.85418,0.65406,-0.058559,-0.55436,-0.51135
0.86619,-0.31932,-0.14399,1.5782,1.3655,2.4398,0.65355,1.2221,1.5061,0.71703,-0.50662,-0.47448,-0.06377
0.40493,0.41339,-0.51089,1.9866,1.1698,0.11704,1.6525,0.98318,2.0266,0.016385,-0.11585,0.47849,0.87026
0.30168,0.11167,-0.49744,2.0774,-1.5145,-0.48445,1.6332,0.23392,1.8262,0.51448,0.80823,0.21495,0.18937
0.32621,0.44314,0.38948,2.2163,0.91938,-2.9382,2.2093,0.94852,0.81886,0.76457,-0.46898,0.41701,0.14693
1.1393,-0.29785,-0.23652,1.5805,-0.50525,-2.5066,0.77073,1.3268,1.6749,0.77128,-0.41547,0.47661,-0.073002
0.71135,0.61498,-0.37204,-1.2389,-0.53464,1.1236,1.7121,1.6664,1.7551,0.76632,-0.37884,0.35036,0.38272
0.99995,0.94853,-0.1158,2.7268,-1.2035,1.1338,1.5561,2.2145,0.80749,0.10633,-0.94976,0.037804,-0.29191
0.83414,0.3737,-0.41117,2.8225,-1.3253,-0.72074,1.4611,1.475,1.5613,0.14004,0.67531,0.64619,0.3268
1.3535,0.43985,0.068135,-2.3301,-0.088954,0.96556,0.51634,2.4286,1.1367,0.65968,-0.73881,0.13631,0.019928
1.142,-0.45722,-0.0063943,1.6876,-1.2725,-1.0227,0.79421,1.0524,1.2303,0.64964,0.26119,0.69752,0.15237
0.84398,0.020077,0.10287,0.45924,-1.027,0.035407,1.3572,1.355,1.4495,0.81428,0.082476,0.37182,0.43805
0.63792,-0.22466,-0.25986,-2.8816,-0.3972,2.0581,1.2951,0.99725,1.6264,0.66099,-0.52964,0.5307,-0.030479
0.2604,0.35469,-0.076914,-1.0605,0.028282,0.39429,2.2826,0.60054,1.4172,0.71235,-0.29779,0.61626,-0.15514
1.5112,-0.13348,-0.16077,-0.33295,-0.43941,1.8059,0.061872,1.7375,1.725,0.02294,-0.063329,0.47448,0.87768
0.80357,-0.47206,-0.39078,-3.025,-1.5003,-1.1224,0.75681,0.83498,1.4514,0.020569,-0.5474,-0.80309,-0.23445
0.28488,0.72034,0.16387,0.041813,0.5813,2.0205,2.568,0.75929,0.67555,0.14684,0.70603,0.58336,0.37371
0.39352,0.13479,-0.42507,-1.5983,1.3276,1.3519,1.673,0.37941,1.9046,0.69382,0.36147,0.55457,-0.2836
0.35626,0.47296,-0.039162,-2.9862,-1.1807,-0.013476,2.1585,0.84911,1.0277,0.11154,-0.95998,-0.16574,-0.19622
0.84972,-0.43013,-0.5199,0.97114,0.35866,-0.51429,0.7317,0.96417,1.9613,0.59095,-0.23826,0.5446,0.54535
0.62731,-0.4658,0.18939,-1.5049,-1.1494,-2.7329,0.92449,1.0077,0.99893,0.27603,-0.1441,-0.69872,-0.64407
1.3287,-0.38749,-0.51664,-2.6927,-0.44934,-0.36407,0.25043,1.25,1.9205,0.51856,-0.49086,-0.45468,-0.5324
0.77204,0.057163,-0.33862,2.2309,-0.8055,-0.88906,1.4397,1.1633,1.7247,0.45659,0.44704,0.62743,0.44501
0.060848,0.079455,-0.32717,-1.4547,1.0395,-0.63781,1.8013,-0.14763,1.7866,0.10985,-0.29613,0.61496,-0.72253
0.63417,-0.45751,-0.49275,0.33596,-0.069009,-2.8091,0.95753,0.69582,1.9917,0.52547,-0.48481,0.018084,-0.69895
0.64152,0.33731,-0.1218,-0.1788,-0.22482,-2.455,1.8421,1.3907,1.562,0.45532,-0.57364,-0.05338,-0.67879
1.3855,-0.11833,-0.24685,1.0543,0.78602,-2.5069,0.13059,1.699,1.6187,0.61891,-0.74847,-0.15128,0.18404
0.36832,0.73799,0.27807,0.50462,-1.5582,0.65649,2.4252,0.78042,0.96773,0.85128,0.26504,0.10324,0.44095
0.43252,-0.09764,0.45366,-2.5955,0.19912,3.0583,1.6943,0.74831,0.69287,0.55924,0.039419,0.79831,0.21998
0.8023,-0.39193,0.17095,-0.33382,1.2561,-0.050054,0.99625,0.89603,0.78148,0.12511,-0.44296,0.87907,-0.12398
0.42267,0.55822,0.43083,-2.9729,-0.86073,-2.8823,2.136,1.0026,0.35501,0.10698,-0.035164,0.98717,0.11322
1.2648,0.2744,0.06461,-2.9495,-0.67905,1.1234,0.63838,2.1401,1.0449,0.40327,-0.91232,-0.020361,-0.067969
1.2568,-0.46996,-0.48807,-0.90952,1.3695,1.3678,0.54744,0.9348,1.6906,0.4979,0.10952,0.84074,0.18235
1.0668,-0.45642,-0.23401,0.082767,1.0206,1.8634,0.61902,1.1661,1.3349,0.00034125,-0.36414,-0.8485,-0.38399
0.40543,-0.07162,-0.054617,-0.6668,-1.0486,0.72252,1.5333,0.83308,1.6491,0.82663,-0.27525,0.2657,0.4127
0.6099,0.25789,0.071609,-2.3934,0.75528,-0.73493,1.9031,1.1591,1.3751,0.080027,-0.52457,0.01752,-0.84741
0.26902,-0.18512,0.5015,0.79228,0.26954,-1.6185,1.6019,0.50066,0.51412,0.43003,-0.51061,0.74362,-0.037395
0.35038,0.23563,0.25283,-0.86317,1.1464,-0.45008,1.9999,0.50967,0.80671,0.05807,-0.48058,0.7793,-0.39794
0.43633,0.94863,0.43072,0.13006,0.95066,-1.5364,2.3879,1.1484,0.050543,0.10983,-0.81054,0.5753,-0.0013871
1.4588,0.34882,-0.13111,2.6188,0.55603,-0.064237,0.1751,2.2634,1.6377,0.45336,-0.14916,-0.44219,-0.7594
0.39051,1.0231,-0.45663,1.7286,-0.29342,-1.6372,2.5044,0.93829,1.4886,0.82185,0.040308,0.55474,0.1233
1.2061,0.80882,-0.12734,-1.6984,0.59041,-3.122,1.1205,2.4705,1.237,0.35925,0.2922,0.57163,0.67736
1.1438,0.34163,0.18309,1.0954,1.4643,-3.0566,0.62863,2.022,0.9271,0.40223,-0.77424,-0.36598,0.32376
0.0042722,0.15728,-0.45646,0.40735,-0.051485,0.2178,1.8913,0.0020149,2.0418,0.82036,0.16358,0.4816,0.26142
0.28509,-0.42682,0.38163,-2.2653,-0.14543,-2.9169,1.4273,0.45311,0.63655,0.37062,0.30941,0.79472,0.3679
0.48331,0.42964,0.40169,1.9099,-1.2525,-1.5521,2.0785,0.78739,0.62201,0.44792,0.25528,0.80087,-0.30465
0.25208,0.43714,0.022731,-1.9747,0.25999,0.23727,2.4049,0.54619,1.2591,0.4798,-0.51939,0.43672,-0.55615
1.5118,-0.049443,0.27106,-2.9773,-1.0895,-0.35223,0.058162,1.7228,0.72548,0.12116,-0.61512,-0.77773,-0.04566
0.78533,0.6545,-0.23037,1.1414,0.60687,2.9601,1.6876,1.9073,1.4123,0.6222,-0.7062,-0.15192,-0.30179
0.92004,-0.35069,-0.51021,-2.4688,0.87944,1.8459,0.78281,0.79044,2.1487,0.9584,0.045212,0.28173,0.0077776
0.297,0.84432,-0.043463,-1.576,-0.94034,2.8371,2.5078,1.021,1.056,0.23691,-0.0033555,0.69949,0.67422
0.034541,0.13087,0.4835,-0.72836,-1.4526,2.4323,1.9367,0.26525,0.91477,0.23436,0.13068,0.42694,0.86354
1.0873,-0.30136,-0.13038,2.2821,0.96727,-0.41878,0.51628,1.3858,1.6665,0.14874,0.11051,-0.42944,-0.88388
0.53165,0.96565,-0.12333,2.7071,-0.82127,0.61891,2.4629,1.3413,0.87083,0.052539,-0.88701,-0.027702,-0.4579
1.1114,0.13588,-0.49033,0.37705,-1.136,-2.0289,0.78586,1.3628,2.218,0.91742,0.027359,0.1677,-0.35982
0.41978,0.40684,0.3537,-1.5502,1.0635,-1.6015,2.189,0.68989,0.76248,0.30874,0.75857,-0.13102,0.55865
0.82879,0.23552,0.29105,-1.4817,0.10989,-1.5397,1.5506,1.6429,0.87147,0.23158,-0.76527,-0.24826,-0.54688
1.1269,-0.41113,0.18824,1.1803,-1.4747,0.15183,0.81666,1.0745,1.1381,0.67529,0.43599,0.36443,0.47019
0.29066,0.69002,0.18335,-1.006,1.0699,-0.50706,2.5048,0.51724,0.71054,0.088658,-0.48503,0.73438,-0.46644
0.58648,0.63919,0.15108,-2.6511,0.42017,-2.5122,2.2583,1.4315,1.0182,0.567,0.22566,0.58302,0.53634
1.1511,0.47633,0.02801,-3.0522,1.0442,-1.2588,0.98804,2.1576,1.4632,0.040681,0.13828,0.23988,0.96004
