1.363384887666480694e+00,1.458877005230525548e+00,3.108362795342811125e-01,8.796139303301274692e-01,-1.254878798305623988e+00,1.312725954022369246e+00,3.016647988649335480e-03,-2.161012080089785403e+00,1.018370753469966417e+00,2.771193259462169767e+00,-2.088898105871569655e+00,1.189483479220658335e+00,-3.214597545427447578e+00,-1.372208957680694619e+00,-1.926204893976210863e+00
-1.009401785212371117e+00,6.130138362521608819e-01,8.857872221028018078e-02,-1.031487313915222526e+00,7.954152145665437379e-01,-9.893447119182931238e-02,-1.310075118037724584e+00,1.843669811977786399e-01,-2.274674398368737860e-01,-8.871850328119971207e-01,-9.757429438292740398e-02,2.099363641817914294e-01,-1.313698432012805860e-02,1.863670535375947512e-01,-3.100541707286189608e-01
-8.294251592162582565e-01,-1.626276075899088180e+00,3.560085526420003199e-01,-8.691819417824170335e-01,5.260471467820598823e-01,1.388831893291579078e+00,1.129492668830321733e+00,1.527886709369238094e+00,1.275883628164616201e+00,-2.855363178580828110e-01,9.173951442888443886e-01,8.553024715023792579e-01,9.936762692913064798e-01,-1.505913911164022956e+00,1.364364023299730944e+00
-5.194782719691142248e-01,-1.852076676177417225e+00,-8.951718585028274333e-01,2.194249870105314582e+00,1.977374303251124843e+00,1.748916151319192813e-01,1.431752531176462728e+00,1.843669811977786399e-01,1.018370753469966417e+00,2.101269403921428858e-01,-1.630600021092136753e-01,1.050809133835662212e+00,-2.434273835738704206e-01,-1.621244784013893048e+00,-2.832416151356009215e-01
1.110928560578166913e+00,5.116847174748155869e-01,-1.416504412885769559e+00,1.310452939467500411e+00,-4.752781397402885966e-01,-1.125271855080598904e+00,3.016647988649335480e-03,-5.937789153667942799e-01,-1.581317587372101263e+00,1.178230608987707706e+00,-3.822278420562489898e-01,-1.790070542399408549e+00,9.920733190059025097e-02,1.468369242848030165e+00,-3.545886045694697786e-01
8.816570958398557423e-01,-4.366131112789465793e-03,8.177311508977158638e-01,4.744895235084748975e-01,-9.816975922970389012e-01,1.381075540034012672e+00,4.332975538489502454e-01,-1.989491238909184778e+00,1.275885974256758093e+00,1.908611192311234772e+00,-1.976347215444434147e+00,1.635717489592968699e+00,-1.670486842038281905e+00,-1.637901917411127783e+00,-2.114870314682376851e+00
7.386968923746645155e-01,-4.656436845909832090e-01,-2.035500196239153903e-01,6.918564127177031509e-01,-4.026496914033484975e-01,-7.814731273635752151e-01,5.410787198960562705e-01,1.843669811977786399e-01,-7.156893641621339119e-01,5.274192535639422585e-01,4.579037365580563104e-04,-6.422933540576872824e-01,-6.616182693159629313e-02,9.260836625173757275e-01,1.030360380696495742e-01
-1.600767823183202598e-01,-2.506899792218462708e-01,-3.829205290414359752e-01,9.407165948953054302e-02,5.660672973733983371e-01,-5.746252094434562974e-01,-1.035089201257746033e-01,-4.163378282310573608e-01,-8.170477553885558963e-01,1.060986465621722719e-01,-5.072221513245812607e-01,-3.799888436692351878e-01,7.826202078505907211e-01,5.026744480954733474e-01,-4.115160882747796456e-01
1.568749410967011704e+00,-3.979121602122923096e-01,8.073451548530287125e-01,8.691251994403103032e-01,-1.636904593132545882e+00,-7.131073434731987071e-01,1.316108414015023431e+00,1.843669811977786399e-01,-2.274674398368737860e-01,1.112771223549530175e+00,-2.142391183383682007e-01,-4.916946050208561014e-01,3.444839287104627390e-01,5.523000120260052048e-01,-5.591134331907157001e-02
-1.574569600515614010e+00,2.901895673781366460e-03,4.632240266925574113e-01,-1.790214227636898636e+00,5.986250131409771580e-01,1.561921133729959221e+00,-4.384884414569872324e-01,2.414954179381845645e+00,1.018370418838416613e+00,-9.983883141809715145e-01,2.604696274729322969e+00,3.096529819777381065e-01,5.969981473497015800e-01,-2.434367002086496590e-01,2.477803584408767357e+00
1.227978736962412609e-01,1.323840995642924234e+00,-1.211431090476120298e+00,7.404832130224556774e-01,6.699603230675079679e-01,-8.920276284495208818e-01,-1.418222450233749710e+00,5.507680859562024134e-01,-3.892042731990017490e-01,-1.391677950958128962e+00,1.307340750107821803e+00,-7.130879102672927905e-01,-5.818186403062012291e-01,3.774900765256583024e-01,7.536942029992149683e-01
-4.655445444618892120e-02,-1.479065571091259024e+00,1.229834768793643951e+00,4.284550654715244544e-01,8.640453277754511774e-01,1.116845979875870754e+00,1.361824707303116888e+00,-5.403973397817405377e-01,1.018370418838416613e+00,4.602997257776001439e-01,-5.683858072227198077e-01,1.145954476830600033e+00,-1.274082923104442600e+00,-2.044882566663627887e+00,-6.081683445139790534e-01
2.010314964240133562e-01,1.687907801162840116e+00,-2.348443318639740762e-01,3.398092476021721264e-01,1.557692280758601888e-01,-6.583961624201716267e-01,-1.322423573932893559e+00,-4.163427630153486159e-01,1.118986144358454338e+00,-1.018731211686159099e+00,2.403129655119875738e-02,1.535130316271911877e+00,-6.544488638446258055e-02,-1.412129179861708161e+00,-1.434637556820557158e-01
-9.488788557393372791e-01,-2.030939195475892411e+00,-5.791138316448490864e-01,-7.686962003047291825e-01,1.260336731875469241e+00,-2.268207158344049679e-01,1.424258815417150936e+00,5.507688771166264763e-01,-3.892088623151367388e-01,5.528738579039238488e-01,3.246960659122565263e-01,-2.100686665131243913e-01,5.794759063656507170e-01,1.948145294252341397e-01,8.824592724993501891e-01
1.854950097121568497e-01,9.588543223874876897e-01,-5.538505427023687755e-01,4.606085615463678118e-01,3.235104320819680024e-01,1.290438906488352799e+00,-8.367817234253339675e-01,-1.713075609928593979e+00,1.018374886257990219e+00,2.121727171243129317e-01,-1.587799342404645708e+00,1.311707513130879965e+00,-2.086780510852489723e+00,-7.861280935808860892e-01,-1.251358479562222792e+00
8.630953788853990005e-01,-3.147587844146237934e-01,-1.380471656198233033e-01,7.419611012921097926e-01,-5.604298228813395788e-01,-7.912753290655437644e-01,5.227594267514468207e-01,-4.163394712547514032e-01,-6.321320578819346059e-01,8.336348344292061618e-01,-5.376433941657474680e-01,-1.032424842761352712e+00,3.438552681560732016e-01,1.093693400449063491e+00,-3.955863512111869595e-01
7.499840188267979657e-02,-1.490637075562348146e+00,8.549240148396016759e-01,-1.167224035121191966e-01,-3.411998576474286060e-01,-4.081758449490027196e-01,1.407951455608957625e+00,-5.292063257109468344e-01,2.151405601425585845e-01,4.426590039560807099e-01,-4.378018515184959880e-01,2.040411093018895117e-01,1.233864728337565886e+00,-1.416725131186620697e-02,-1.499568351309827907e-01
1.707851380793550700e+00,1.216080086046488762e-01,2.131337234076047804e-01,1.067471385114788562e+00,-1.597668106340088823e+00,-8.432487858559781779e-01,8.856634256267347238e-01,-4.163401906429871624e-01,-2.180848620438957663e-01,1.387966483965232145e+00,-5.331264562506485838e-01,-3.557334501513023661e-01,-6.627538302610802394e-04,3.762935248368756702e-01,-5.572524968138218293e-01
8.591039577727166421e-02,1.461598123606487887e+00,-3.105326330061840001e-01,2.788244697881439582e-01,3.030605937500857605e-01,-6.413385893581122765e-01,-1.255097104162323118e+00,-4.163403038359408947e-01,7.399004361924292894e-01,-1.170219884705095081e+00,-1.528596360552077482e-01,7.741593397548428568e-01,-2.806467635450305420e-01,-5.078358324770974042e-01,-4.148495807124724100e-01
-8.431569301492998214e-01,-1.794396431498144207e+00,-1.981748954293893195e-01,-7.442887045520032441e-01,9.334109525295709586e-01,1.263572946252852658e+00,1.158882819464938985e+00,1.562960141203710629e+00,1.018374886257990219e+00,-1.739594360858805755e-01,9.540265344228398003e-01,6.997182594161133196e-01,8.495859326495605046e-01,-1.429925777198100878e+00,1.426688066975561719e+00
1.172504848128392424e-02,-6.357072298544363953e-01,-2.559809804527686250e-01,1.946929747106658226e-01,3.433859727026391528e-01,-6.050511719501897590e-01,3.200098166636002328e-01,-4.163413157880886395e-01,-7.549038224868491742e-01,4.487416342399658253e-01,-5.358525490424118631e-01,-4.408443532780739194e-01,1.178990687393238979e+00,6.212404863841920477e-01,-3.174497278116934496e-01
8.805694743800799307e-01,9.284428252466215836e-01,-1.760176109765656305e+00,1.376904226914604346e+00,-1.125726004586939943e-01,-1.187298205268416895e+00,-5.184288260430734985e-01,-5.937790395100651653e-01,-1.433924653131120941e+00,6.224904367015912099e-01,-1.045145258103273994e-01,-1.742084540947693716e+00,-3.166545006157782116e-01,1.329602070062907426e+00,-4.169338482686076736e-02
1.827534897287638627e+00,3.450380976855204618e-01,1.942100458709262956e+00,8.013000516713268961e-01,-2.280838265384524277e+00,1.394164226557786490e+00,1.158882819464938985e+00,-1.194226178808153183e+00,1.018374886257990219e+00,2.761117535556668834e+00,-1.477941143066829444e+00,1.299936131069937550e+00,-2.041463447910532469e+00,-1.990452892461425538e+00,-1.957895954427246954e+00
1.379079014545915971e+00,1.683368899202349611e-01,-9.494697092895773016e-01,1.243390575060646208e+00,-9.123682213185133616e-01,-1.046612127646598056e+00,5.244621220203722345e-01,-5.937790395100651653e-01,-1.433924653131120941e+00,1.477141016521920314e+00,-5.577614964838496503e-01,-1.610267720831482174e+00,3.756596109533096202e-03,1.431270172656922801e+00,-6.994595404874759392e-01
-1.217425376934183845e+00,-2.044092111283465629e-01,-8.561904889540881136e-01,-1.126983622037069033e+00,1.580519140774873543e+00,-7.799926951087941818e-02,-5.327991840676803426e-01,5.507689119910065267e-01,-1.521293652078281378e+00,-6.666008748094288949e-02,3.322949532182319365e-01,-1.155121674151127209e+00,7.951286806477626812e-02,1.211062887048999448e+00,1.077010968989830231e-01
3.788208738661444919e-01,-1.350389792963901048e+00,7.858022815487217816e-01,5.066461530389270163e-01,7.358199221817283975e-02,1.156001098268037541e+00,1.553734622745194249e+00,-8.700628360734872224e-01,1.626372869358718276e+00,1.125395963383349240e+00,-9.262362310357489248e-01,1.294351088229264812e+00,-5.768274767770420475e-01,-2.320313249040378167e+00,-1.110145442694536300e+00
1.318114013988519684e+00,-5.805069542382018666e-01,1.269175478899163378e+00,6.333811124088077893e-01,-1.572865267397013822e+00,-5.941122987697819990e-01,1.163190776147002392e+00,-4.163413866080754588e-01,3.850898973422250404e-01,8.856489813441916770e-01,-5.444496333791130072e-01,1.281948787775594456e-01,4.994353796110248545e-01,-1.592776377167107182e-02,-4.267685094669027013e-01
-1.098970220381600083e+00,-1.806346575343096283e+00,3.046541391867015336e-01,-9.729305094392234343e-01,1.425832558097874347e+00,1.519014019130129345e+00,1.553734622745194249e+00,1.238796798469044669e+00,1.626372869358718276e+00,2.346622355541798030e-02,7.085895401845813124e-01,1.118296069503665224e+00,1.826477619023344712e+00,-2.076649372845122521e+00,1.119256223498902081e+00
-1.073902466265498568e+00,-1.415424410097920971e+00,-9.479190185096906252e-01,-8.356909745746126106e-01,1.589444109167232888e+00,-2.073031834164494325e-01,7.917471182715711819e-01,5.507687951082720357e-01,-1.335147819895931898e+00,6.615407043244830865e-01,2.966758916044577310e-01,-1.019003574060145079e+00,7.714648269492943022e-01,1.199986578149346172e+00,5.129560058610839191e-01
5.672228767676203987e-01,1.907716772634658220e+00,-2.238129040323440400e+00,1.525426721722937140e+00,3.757936995188599916e-01,-1.291931638251266223e+00,-1.380107622648568011e+00,-5.937790011839547688e-01,-3.322023014741807834e-01,-9.067695160286410871e-01,2.177669389425932189e-01,-5.121931223008481249e-01,-2.470823090310397818e-01,1.814226990530241057e-01,-9.564159398942222168e-02
1.661647980623606857e+00,-7.329014761051898252e-02,-3.181403814048299750e-01,1.174367741619537497e+00,-1.403528282576809394e+00,-9.436767889648672858e-01,9.995756564181944581e-01,-5.937791556786485847e-01,-1.004843542749091823e+00,1.894515024827806648e+00,-6.877647764378960193e-01,-1.092588812488272998e+00,5.108382120071343069e-01,1.313873830782176455e+00,-6.758376918241111309e-01
9.923633047694663256e-01,-4.041074655075500011e-01,9.608976008162745108e-01,5.078994049425026303e-01,-1.146649453944865282e+00,1.346667259038003550e+00,8.214493171860610676e-01,-1.664829433208569798e+00,1.275883628164616201e+00,1.843110781938588350e+00,-1.706076055439174732e+00,1.427357994532338692e+00,-1.618080628163846013e+00,-1.689401979523438069e+00,-1.940889834303048511e+00
-4.621288308144694823e-01,9.192997065808781176e-01,1.322474787758736170e-01,-4.019112183712722497e-01,4.833825528271368244e-01,-3.490438699370237430e-01,-1.157157480169703545e+00,-4.163413866080754588e-01,3.850898973422250404e-01,-9.089933409764050509e-01,-5.198672650613042068e-01,6.910813676993851074e-01,2.113371013581525834e-02,-4.305224802168557408e-01,-6.250042203785920458e-01
-6.818761638489673205e-02,1.661411447443987832e+00,3.246257434831330557e-01,-8.436486958873834485e-02,8.249188795285385123e-02,-4.583612615079006858e-01,-1.405482493281788647e+00,1.843669811977786399e-01,1.505199938565179085e+00,-1.475500097064473604e+00,5.922539799343851108e-01,1.742204822332097169e+00,-5.583301431458635999e-01,-1.001244812652492655e+00,2.065370241997870338e-01
9.782767890720792670e-01,2.484217313392429044e-02,-1.107735514663866994e+00,1.144553820214358142e+00,-3.810488996382665472e-01,-1.033657879558407711e+00,2.759862672530041805e-01,1.843669811977786399e-01,-1.659987963596352145e+00,7.766703454216704605e-01,1.808529190186882463e-01,-1.990761792031813249e+00,-4.439988583005797240e-01,1.599819845206980728e+00,9.454247873558518922e-02
-1.204287915368346340e+00,7.470832591207374751e-01,-2.924485729463199291e-01,-1.228658514207883412e+00,1.146502650279231261e+00,1.463581185722380829e+00,-1.152849523487640138e+00,1.562960141203710629e+00,1.018374886257990219e+00,-1.704312566569920806e+00,2.159156104554287303e+00,3.872771075885610426e-01,-3.381411820618616670e-01,-8.940379565342278234e-02,2.045328247558183321e+00
-1.056475537824620448e+00,-1.275552975048184656e+00,-4.067140755494705884e-01,-9.820404279297094696e-01,1.183226331666737519e+00,-1.316825647590205428e-01,7.262965985329804530e-01,5.203674454064708410e-01,-1.080270205233486491e+00,5.191759767313749441e-01,2.869726970445198866e-01,-8.855314723116811670e-01,9.061921340575779249e-01,9.820590069808984302e-01,6.156828565618002180e-01
2.984842703891406046e-01,1.212633953362751038e+00,-7.322816567183307868e-01,6.216354404811498258e-01,2.832681674604991540e-01,-8.062873999950128656e-01,-1.030972343952590187e+00,-4.163379452328170860e-01,6.313147681314196236e-02,-7.051413441502428769e-01,-1.573819048632163573e-03,9.111038545274086076e-01,7.233624005566697407e-03,-9.191034787651933824e-01,-2.862448355768111921e-02
6.442088680908720777e-01,-2.499466639482706420e-01,1.276172163330841158e+00,3.277326318524142468e-01,-7.431687396032551352e-01,1.376073256766275898e+00,6.453442534084694593e-01,-2.361254998871267219e+00,1.626372869358718276e+00,2.066136000688324259e+00,-2.158025498440840018e+00,1.971430675035442004e+00,-1.808451082213848204e+00,-2.232138430078967506e+00,-2.369973100045974945e+00
-1.525233292496395610e+00,-1.771966878426090464e+00,8.952116678336030642e-01,-1.714288138087139313e+00,1.883186872165906633e+00,1.893544676562584517e+00,1.361824707303116888e+00,9.091313021772977621e-01,1.018370418838416613e+00,-1.065855537058327945e-01,4.066047483897513026e-01,1.006990518466686746e+00,8.835469783430757174e-01,-1.761953294775878698e+00,5.542997327722815060e-01
5.837724988629019451e-01,2.401596255608851926e+00,-1.731035369219115161e+00,1.262611449574229772e+00,2.636763308824205398e-01,-1.142090126680793682e+00,-1.322423573932893559e+00,-4.163427630153486159e-01,1.118986144358454338e+00,-1.464612079456494298e+00,3.370033085819513219e-01,1.183277031393893175e+00,4.454730305988525985e-02,-1.083269773682279613e+00,2.846116255653413640e-02
-4.824374843302037946e-02,7.183202626621186804e-01,1.484994203358916964e-01,-4.016145247838497911e-01,-6.759554425560632129e-01,1.351460786306781570e+00,-8.367817234253339675e-01,-1.713075609928593979e+00,1.018374886257990219e+00,8.799571047897271348e-02,-1.858087203261127085e+00,1.512331570590360608e+00,-1.502741480068067403e+00,-8.550715518584960373e-01,-1.644677636708112844e+00
9.800743691116865497e-01,-8.332696531579537602e-01,9.177376189645187754e-01,5.108257059977098224e-01,-1.116210292203243748e+00,1.277771888655643950e+00,1.129492668830321733e+00,-1.159152746973680648e+00,1.275883628164616201e+00,1.534942414192616900e+00,-1.273300474321141351e+00,1.258939930281442132e+00,-1.070891806471835350e+00,-1.841606039864064348e+00,-1.564197866510021351e+00
8.153857251233562198e-02,8.549536467782707927e-01,-6.438275805178260702e-01,4.206439886411932338e-01,4.710103399914182254e-01,-7.215729604464161673e-01,-9.107720711770478372e-01,1.843669811977786399e-01,-2.870151622094310739e-01,-7.490762319206665243e-01,4.813821673954844504e-01,-3.438320473860684984e-02,-5.813371130730516922e-01,3.546511572589700623e-01,1.830775482872313009e-01
1.912492590760467071e+00,8.775002424933368850e-02,1.054742086311861282e+00,9.942457116932431616e-01,-2.061895627436410194e+00,-7.078540387527076927e-01,1.163190776147002392e+00,-4.163413866080754588e-01,3.850898973422250404e-01,1.355764645402973478e+00,-6.096099314427445570e-01,2.095954987790018542e-01,1.436369134003401271e-01,-1.815442435285287981e-01,-6.753983517993739083e-01
-7.245653307683742606e-01,9.724234449943397474e-01,-1.413306831297248545e-01,-6.121654955334179249e-01,8.292429974615495025e-01,-2.773532148438992984e-01,-1.529053612111322291e+00,-5.937790864059894202e-01,7.749044999102250308e-02,-1.183388888669531624e+00,-9.114058751506805001e-01,5.617952892787052566e-01,1.566101937350653298e-02,-4.215939942276271390e-02,-1.113872510571056074e+00
-2.435194229871542881e-01,-1.065617248537482853e+00,-1.946216848196857252e-01,-6.311752408256508795e-02,5.286373755333400037e-01,-5.006201468043950387e-01,7.068983685807248563e-01,-5.292062557241363763e-01,-1.004728915466337469e+00,5.189052121638818571e-01,-6.148257357474375961e-01,-7.784629517994506864e-01,1.400800857040959801e+00,9.843745284534550777e-01,-3.620152815709631322e-01
-1.243104683580118941e+00,5.737377692237707327e-01,1.503672185562108798e-01,-1.347215594940705419e+00,8.143582268034652571e-01,3.086158471681193019e-02,-1.300288084663077992e+00,5.203673506624212353e-01,-2.128302098513298046e-01,-1.004358809643975725e+00,2.103479069574692439e-01,-4.966819794427630719e-02,1.896234329539399910e-01,8.502419816072927239e-02,-1.415727629922497455e-01
6.679100589234422403e-01,-6.344705271266714020e-01,2.443271933954872743e+00,-4.205550646514160523e-03,-1.670731271296951537e+00,1.188675382322690988e+00,1.158882819464938985e+00,1.562960141203710629e+00,1.018374886257990219e+00,-3.505690439777863765e-01,6.728291636758524374e-01,5.907565871704035798e-01,9.642027898956149201e-01,-1.481503361537030994e+00,1.120037882626246928e+00
-7.369583530250456427e-01,-1.027107504095379431e+00,-4.672029961202516790e-01,-5.133015843442592097e-01,1.060668219712755267e+00,-3.309596440923472938e-01,4.980610644657610386e-01,1.843669811977786399e-01,-1.273405193302521221e+00,4.728068607992758632e-01,-1.059317798507538808e-02,-1.021024243786034846e+00,7.635798185064713861e-01,1.240746917472962396e+00,2.397480180780700021e-01
1.609868270731742990e-01,5.939509191220687656e-01,1.849412854008592344e+00,-3.972496125425867830e-01,-1.494527933217683957e+00,1.466712654527150050e+00,-4.384884414569872324e-01,-2.046220216986287976e+00,1.018370418838416613e+00,7.207178047976947610e-01,-2.102217677061485546e+00,1.443121915890273055e+00,-3.078512599036812070e+00,-1.076445549960968417e+00,-1.929532894663594345e+00
1.754989280904314941e-01,1.113146292500638568e+00,-1.286308799996797703e+00,8.173758781402247209e-01,6.369759968756772972e-01,-9.287008847859703486e-01,-1.233423529323318890e+00,5.507681415409652059e-01,-7.627042266868893083e-01,-1.112817796396560421e+00,1.283303086476020205e+00,-1.178992061422743598e+00,-1.052379759508532908e+00,7.698635450247981460e-01,7.719872232792061029e-01
-3.988332741917767210e-01,1.253274469170540195e+00,-1.056211535349664166e+00,1.920246294944591148e-01,1.151342017508460769e+00,1.174805460496995968e+00,-1.355791411325818041e+00,-5.403973397817405377e-01,1.018370418838416613e+00,-1.396784187801660027e+00,-6.805618218860831625e-02,9.782077457643630902e-01,-1.415524859963866566e+00,-3.494941482744837735e-01,3.963870501922055201e-02
-7.595200048493659928e-01,1.023558786669710896e+00,3.991633815168635913e-01,-7.993597629578429453e-01,4.636202581931654909e-01,-1.816777914376743186e-01,-1.299475784791171096e+00,1.843669811977786399e-01,7.047468381929166137e-01,-1.055995527161849301e+00,9.025504058659911122e-02,9.926368970594310337e-01,-3.120995205053135879e-01,-7.791337864524411350e-01,-1.350137825396121039e-01
-7.142516461909510506e-01,6.538131889539182673e-01,1.137810739144992228e-01,-6.757866384397310799e-01,6.449824918921173156e-01,-2.415529230553572493e-01,-1.265333232068632130e+00,-5.292062456069953624e-01,-1.605516066444543088e-01,-9.146304404719606262e-01,-8.146449972134424122e-01,2.340102897874479226e-01,2.453381401928070860e-01,4.483677136640538963e-02,-9.387277791261741111e-01
1.489162337387360369e+00,-2.897172634656870471e-01,2.973824401455113620e+00,4.542630295649150440e-01,-2.456852255709556676e+00,-3.364593268331095843e-01,1.363524890869500572e+00,-4.163354220178582810e-01,1.513078615001965499e+00,6.085911889036126343e-01,-4.952810427009055050e-01,1.059408996289209703e+00,-2.090456703391731785e-01,-1.388994011703610365e+00,-3.295224255747817299e-01
1.120151054254322709e+00,-1.486432562942267555e-01,-8.935651161977591350e-01,1.125143124236976711e+00,-6.098232319873322371e-01,-1.002475895533012640e+00,5.428571745986353614e-01,1.843669811977786399e-01,-1.545756892211611833e+00,1.113424887505397365e+00,5.263303303897087088e-02,-1.840790823880695593e+00,-3.116949038719032394e-01,1.583023362772673304e+00,1.043704967831197983e-01
-2.530327327745924837e-01,-1.775598885924809522e+00,3.159797696493711894e-01,2.029784691409913244e-01,9.187066337269086391e-01,1.135570326951021558e+00,1.681501740027762981e+00,1.843669811977786399e-01,1.626372883037683792e+00,3.989264238125002637e-01,-2.066582165644779145e-01,1.161527856880643972e+00,2.651797373498612775e-01,-2.209027974144750051e+00,-7.613306630765850902e-02
1.117595230403391815e+00,-4.904241810409393776e-01,1.200652438564550617e-01,8.029626912456342414e-01,-9.273130785650874897e-01,-7.813505177597429574e-01,9.420646600270333737e-01,5.203672019999615594e-01,-8.466513195740827946e-01,8.202087408754327180e-01,1.518301797652286955e-01,-1.081970487351011867e+00,5.537631550315817025e-02,9.523302177655843526e-01,2.868571675222238992e-01
-4.217876406592661609e-01,-1.938028031061015843e+00,-4.705898241352892697e-01,-1.330883751405950166e-01,8.368914513341944028e-01,-4.884468851302956049e-01,1.434931808885095528e+00,1.843669811977786399e-01,-4.051713596938218975e-01,6.686352829919284257e-01,-2.489720012048066144e-02,-3.738287437281728742e-01,1.302870255999182714e+00,5.926485704691925038e-01,4.880271206241261761e-01
1.364476037069925818e+00,-6.242855380064932236e-01,2.351525663948144107e+00,4.648625411239543093e-01,-2.084630031608209144e+00,-4.185523819569100246e-01,1.375211869406292253e+00,1.843669811977786399e-01,1.097207923601665414e+00,4.112721940919324415e-01,-1.066188330642898335e-01,7.768838107080753286e-01,-9.970488023522482146e-02,-5.400144195390209623e-01,1.297900314314232549e-02
1.820283256338671996e-01,9.263294345426311693e-01,-1.650255397547475411e-01,2.978977164172600389e-01,1.389531501088877852e-01,1.306426546924842835e+00,-8.154160212087622206e-01,-1.664829433208569798e+00,1.275883628164616201e+00,1.804522377931530308e-01,-1.578367215506848220e+00,1.601873723953397999e+00,-2.067084709441028512e+00,-1.012986535583563885e+00,-1.298928020740632405e+00
1.572499739365621207e-01,1.127253060076611524e+00,-6.110448477959385949e-01,4.646446807688054959e-01,3.786926441310187741e-01,-7.361022156260340621e-01,-1.030972343952590187e+00,-4.163379452328170860e-01,6.313147681314196236e-02,-5.178575132588517649e-01,-1.739630885954036033e-01,5.272384542320656536e-02,-4.686863579007347069e-02,-2.205201990369531073e-01,-1.206491943141453221e-01
-5.583323291810464717e-01,-1.555211543221109993e+00,-9.436248730082585912e-02,-4.321099186457817987e-01,6.958759014970196111e-01,-3.482655132093315231e-01,1.145372214080842443e+00,1.843669811977786399e-01,-5.725455992899838309e-01,4.498219575143070914e-01,-4.871594824530545327e-03,-4.208657170440631701e-01,9.950940994778020299e-01,5.292850415133365516e-01,3.555514584983988646e-01
