-8.954454791800871005e-01,-1.033724717248305502e+00,3.157611126187058470e-02,7.741954596602632632e-01,-1.031292404748455072e+00,-6.603540912663633522e-01,-9.500522439801173391e-01,-9.256612550624819802e-01,-9.451948552354543232e-01,3.322618978399270451e-01,6.656915247501549171e-01,-1.244126716989317982e+00
-4.292781544523462389e-01,-9.845104517980352021e-01,1.482414563286072573e+00,-8.518463560959847747e-02,-2.037518350948591905e+00,3.004066466598531160e-01,-1.064336625662558600e+00,-1.183567070691238454e+00,-4.193811831268449281e-02,-1.524176674970738332e-01,-2.383190212177269118e-01,-1.188499612631600533e+00
-1.622797246545761629e+00,1.151320382153363964e+00,4.750672512781703438e-01,1.615516031593807744e+00,-6.891791273375065252e-01,-2.019222495492840164e+00,8.760179438827084830e-01,9.973148142750978273e-01,3.411826241902407020e-01,-1.437271264496636780e+00,1.656207283123226182e+00,-7.393622515211401014e-01
-6.880711806662646868e-02,6.910448031369617050e-01,-1.214274344586080634e+00,3.746643382318144977e-01,1.599284901590895869e+00,-4.733313801343552729e-01,9.465308871180356798e-01,9.086447039929165248e-01,3.265676639857701957e-01,1.045222202406450807e+00,3.169020563130328649e-01,9.541740367027011782e-01
1.435560937692901273e+00,7.326756630297776018e-01,-8.089748844657358440e-01,-1.129101526875560424e+00,9.628177501682488870e-01,1.376939918017940689e+00,1.099522816587306995e+00,4.727752435522756258e-01,7.475307141609864869e-01,1.497971058915939846e+00,-1.052208199591698312e+00,1.000186579813403531e+00
1.077042523501451798e+00,1.318981931563425247e+00,-4.064590744835797631e-01,-9.076573716802405212e-01,5.569957324158154588e-01,4.573589016846329319e-02,1.369747283260417836e+00,1.369690912891180723e+00,9.915483532892139795e-01,3.093861661426059451e-01,-8.137510161079486437e-01,1.469239817792677094e+00
1.293189310745455955e+00,-1.162717487372312730e+00,6.654689207303104981e-01,-1.375926956601087658e+00,-9.524354109415308911e-02,6.879960865251085744e-01,-1.137346830045422807e+00,-1.146593217242043217e+00,-1.987879590785268380e-01,8.550676826724649127e-01,-1.614407326588193525e+00,-3.431049772692523203e-01
-9.520996599784618819e-02,4.035223175462883116e-01,-1.043773614872897243e-01,-6.685039730189561158e-02,-7.594448173107988254e-01,4.933802250921846128e-02,4.194527061659207856e-01,6.891514131537909149e-01,5.181280352372339415e-01,7.621350226520959836e-01,-6.517823378217230817e-03,6.046160599363041843e-01
-5.499162474113918897e-01,-8.376839501207100636e-02,8.361623472040720095e-01,4.189173368833065125e-01,-8.279383587349541385e-01,-2.628948087874388162e-01,-1.287307999011461368e-01,-3.881256865643913923e-01,4.695854888438100172e-01,-1.951975227686372882e+00,1.416032832972914934e-01,-1.630769429994193498e+00
-9.784743707451445394e-01,-4.818073360016590923e-01,3.829841047068721638e-01,1.034876079246986658e+00,2.136419510204715655e-01,-8.640186538126601867e-01,-5.647109752420526041e-01,-7.634162923632148434e-02,-3.344983038343314341e-01,-2.725152589080120369e-01,8.094336935018217050e-01,-1.237259173241450849e+00
-1.573803408793006398e+00,8.784658857486203620e-02,-9.424487498428146814e-02,1.588062450649015744e+00,-2.346230244837988754e-01,-2.012183928899005103e+00,7.399824742324531690e-02,3.071841722681373787e-01,-3.177954921720804182e-01,-6.942865620773790436e-01,1.550689004764838730e+00,-8.664118108566695176e-01
5.608710912769635515e-01,1.644720947530525335e+00,-6.578783549648272722e-01,-3.969264074865047620e-01,5.747172179071881049e-01,-4.127435141628536530e-01,1.548457534131064017e+00,1.477015794887676980e+00,9.537060456169207390e-01,1.009955449373079794e+00,-2.546482219917959866e-01,1.301671750344735701e+00
-7.641104124611259873e-01,-1.606792971341215681e+00,-8.074160403883495762e-01,8.461588380341468207e-01,4.075150022960880025e-01,-8.035748731347885920e-01,-1.806751554315868313e+00,-1.326762824775928884e+00,-2.319262095887975494e+00,-1.507804770563378138e+00,1.153081441279980801e+00,-4.886969047240209418e-01
-1.753523725800693600e-01,1.289570777308212568e+00,-4.289509676001485583e-01,2.439358442397558113e-01,2.195786486600809218e-01,3.625794508612874001e-01,1.285759535083169869e+00,1.063014138821657184e+00,6.420942155430164888e-01,5.981922788212913344e-01,2.993580534052528441e-01,6.551387572879592558e-02
-3.274022138817237471e-01,-1.170504554690393606e+00,3.180693834843004164e-01,4.270990653789263902e-01,3.738441798624798640e-01,-3.232665468184953150e-01,-1.356897705933087339e+00,-9.264285464440474849e-01,-8.859520701208998261e-01,8.189032127871547287e-03,2.885378390515011549e-01,-9.707984758242375056e-01
-8.389892287805338356e-01,-1.256153310111606691e+00,-4.762730199493644401e-01,7.807050100691872441e-01,-6.272425355451587414e-01,-7.142419910840606123e-01,-1.431468698533163053e+00,-1.040083582338460433e+00,-1.549888833695452162e+00,5.143145959311121729e-01,8.563872085303734227e-01,-1.095787772035404339e+00
-6.006844244624189866e-01,4.604877100039405091e-01,2.129587542662768063e-01,6.941100734367133818e-01,4.033504532056147451e-01,-5.723900195051222495e-01,4.215337571222020352e-01,7.869331085920643343e-01,5.022081678716486808e-01,-6.139131845148176891e-02,5.748073744211236180e-01,-8.636647933575214431e-01
8.597920802345989655e-01,1.573199729239844968e+00,1.261726780330433506e+00,-1.147017720661589468e+00,-6.856348302392313299e-01,6.217888941020288662e-01,9.980022141033901839e-01,2.239607516741244364e+00,1.548221748220234950e+00,-3.759326292896530419e-01,-9.694603984372894834e-01,1.682133673976532240e+00
-4.981293109546587883e-01,-4.369494858287093636e-02,-2.889890386519955445e-01,3.932971797692848548e-01,-7.121284510488338215e-01,-3.670684760820780990e-01,5.301431694741026018e-02,-2.698189466692366700e-01,-8.239024030720290548e-02,1.102888109393448612e+00,4.349073705574731386e-01,-2.994498236654824508e-02
-1.491547076443942910e+00,-1.086271099120980355e-01,-6.725760276944660054e-01,1.530551468595862552e+00,2.288824285430514915e-01,-1.355248645386122996e+00,7.850719116185445046e-02,-3.963889351867400657e-01,-4.469813011223154331e-01,-1.743710753692007343e+00,1.390956649788045896e+00,-6.384093584275056799e-01
-7.226808632957395506e-01,1.223021301997538224e+00,8.686753808181207903e-01,4.311003486578062205e-01,-1.646670988436368166e+00,-2.648399602514465712e-01,9.138410450131190244e-01,8.441922279414014740e-01,9.419618811669009384e-01,3.398871417390344485e-01,6.329766207771931885e-01,3.793606250062855345e-01
1.417732648093042336e+00,-7.933259690355870530e-01,-3.114809317685643952e-01,-1.226983665593232020e+00,6.158310642471723773e-01,1.578875457040675112e+00,-4.218121429107450360e-01,-1.321919297929795789e+00,-5.083119376946504397e-01,1.033307758814095312e+00,-1.032347597266143557e+00,-1.101298625508144750e-03
-2.723892059735874005e-01,-7.063504171444083823e-01,-8.201094850184925678e-01,3.888778519687312030e-01,4.985148302942863929e-01,1.919104205563079424e-01,-4.169563573460888239e-01,-6.844919826941263663e-01,-9.204016191742955266e-01,4.714225989986337018e-01,6.345586886722586195e-01,-1.357051560836903259e-01
8.604712531717362278e-01,-5.267926248930331345e-01,-1.720453285714401259e+00,-3.244852639449936071e-01,2.181347092555028677e+00,-4.093141395010577860e-02,-4.600902438896913027e-02,-2.632969699259285479e-01,-7.087456776416853899e-01,1.094309710006953429e+00,-4.540424540736333614e-01,1.013234912934349419e+00
-1.549650321216054616e+00,1.167493521967839509e+00,-8.918163125782458955e-01,1.626134362444327630e+00,1.172108493821359287e+00,-1.440064453481543882e+00,1.184134880051439076e+00,1.060664308965612479e+00,3.922710710857574279e-02,8.059801750719624014e-01,1.476360064909171710e+00,3.512036956400339527e-01
-8.954454791800871005e-01,-6.766577304553882399e-01,-9.693131324254323777e-01,8.960852980512145072e-01,-2.505723614260344512e-01,-8.552294509012174917e-01,-4.424492315605333959e-01,-7.841727243017747595e-01,-1.091605438712389464e+00,9.994707390118076074e-01,1.060530469418648369e+00,-4.612267297325548521e-01
-1.379576928095114230e+00,-2.372327579278165732e+00,1.375077013957497929e+00,1.282955642537535912e+00,-1.383152499179657546e+00,-1.041963991445965076e+00,-2.734033176252155695e+00,-1.329879946013539538e+00,-2.891594376752359530e+00,-3.474164541045646537e+00,1.258797478125251557e+00,-3.019386775812769041e+00
-6.557823289876972828e-01,1.102561360638612431e+00,-4.163688689755326577e-01,8.056682400777211983e-01,8.840457471590970062e-01,-7.294429895620474502e-01,1.051173066036374282e+00,1.094089439775066452e+00,5.854612447506893913e-01,3.527547408187778899e-01,7.278159408438882316e-01,5.908809724405696961e-01
1.197935306311923798e+00,5.638760037809200654e-01,6.133589901434101099e-01,-1.273685210728814798e+00,-1.007372015964791839e-01,5.875686368648546098e-01,5.861102035814383937e-01,6.741412755019127179e-01,1.195113870422920943e+00,1.821399085762548387e-01,-1.332686236416884551e+00,6.609299186688073480e-01
1.008446056850565542e+00,-4.354443352001630130e-01,7.388459383729785168e-01,-1.133341692738253803e+00,-2.646609423916754800e-01,4.948497504138168468e-01,-3.545248286576538899e-01,-7.354784949991641785e-01,5.478799185106217884e-01,-6.490116764264303173e-01,-1.234230761161468015e+00,3.196129943998487488e-01
-1.622797246545761629e+00,1.590091675268297422e+00,-7.052004073140430984e-01,1.658341706807012539e+00,2.481102403011908319e-01,-2.090674392604059850e+00,1.339624070668247624e+00,1.133748813059741289e+00,1.639762317110263212e-01,2.969951448065569766e-01,1.779100057114922695e+00,4.198791331186976228e-01
1.816379025028208305e-01,1.338090196751638539e+00,-3.055495982251231132e-02,-3.725603839375050130e-01,-7.371157455916695911e-01,3.212269715894179867e-01,1.245733988357361932e+00,1.221651631960356754e+00,1.001465647713676521e+00,9.527661201297753513e-01,-2.541114489559701539e-01,1.036584561677096339e+00
-1.496751239074758821e+00,8.058740958197364579e-01,2.554929283778080706e-01,1.492043596085090629e+00,-5.072680787685661663e-01,-6.574003427469441441e-01,6.742080273973414251e-01,5.165588080128660220e-01,1.143897595887132801e-01,-4.421769356631471415e-01,1.490061902928935700e+00,-5.834690084445766090e-01
1.226715259523124768e+00,8.248026594544557444e-01,1.229911818000026802e-01,-1.457983124141100761e+00,-4.666858769933236450e-01,1.259654489002952849e+00,9.097136272831614079e-01,9.259567157894917910e-01,1.239480713900779296e+00,1.407421287614042171e+00,-1.256718726241327966e+00,1.762483935826567816e+00
-2.710308600993124872e-01,-1.654114380428014064e+00,1.047497065695394802e+00,-1.542217023317639657e-01,-1.666873481896533393e+00,3.041528642942386562e-01,-2.109891310280826549e+00,-1.641064556949761055e+00,-1.411568674617420305e+00,-1.147680257452324132e-01,7.346135895982690289e-02,-1.353320662580393741e+00
-8.171707981749920524e-01,-1.442893174450965654e+00,1.158954417228489131e+00,6.599498639513512455e-01,-1.130975760637425775e+00,1.716664368012636999e-01,-1.966298794297425268e+00,-9.826805958550797193e-01,-1.255240796716022400e+00,-8.596590391392660013e-01,5.835935014812195787e-01,-2.090894861101237012e+00
-4.292781544523462389e-01,-7.193068991513381638e-01,5.506711890313894520e-01,1.545340372474707513e-01,-1.336633599764804670e+00,-4.928836098065771110e-02,-6.460453834500416992e-01,-9.949093022487823790e-01,-2.535940598452945949e-01,1.363884451816115839e-01,2.793279438052269081e-01,-9.426415464579859238e-01
-1.134599249669623777e+00,1.533246083846308006e+00,-6.024280442120976131e-01,1.246645489797850281e+00,9.719443151963055305e-01,-1.113855348702756709e+00,1.439011595921976250e+00,1.625678500066022991e+00,4.207819610181650072e-01,-3.025396567607470666e-01,1.172490024206945147e+00,6.568093924200881784e-01
9.222759904512473073e-01,2.179512770729176818e+00,-5.213681521880291214e-01,-5.448544475131515963e-01,1.323449979917681096e+00,3.689192037810164471e-01,1.838001090514985059e+00,2.580956270115266182e+00,1.180759891650671634e+00,7.273448473624193333e-01,-6.616052417122428864e-01,1.980871827008719332e+00
2.346982882166866180e-01,-5.770192090946537622e-01,-1.894932476376099961e+00,7.618054975657009842e-02,1.415601704472818412e+00,-9.909577975008720951e-01,-1.035847675127482548e-01,-4.445585290072050499e-01,-8.582880383052947648e-01,1.298284984308070600e+00,1.306700640938923130e-01,7.728708817590281832e-01
-8.807865015790278251e-02,-1.867066711370389376e+00,2.578311944938874167e-01,4.530497579864659063e-02,-2.797242050593425344e-01,6.291372440771691998e-01,-2.072605813980788358e+00,-2.017852581009846435e+00,-2.099515729956461296e+00,-7.290767373670556939e-01,2.718696237284895512e-01,-8.224595308703238628e-01
8.830537533315574450e-01,-8.191147895929788703e-02,8.314858149719144276e-01,-1.040774691510436556e+00,-3.792303460933993953e-01,4.337575859146093893e-01,-9.109846177506127074e-02,3.339914149115874031e-01,8.266080881244661782e-01,-1.019004266654889718e-01,-1.166569107435005526e+00,-1.913322604414079697e-01
-2.285825515282196851e-01,7.302796423165222039e-01,1.185454766544050687e+00,3.022758463618096126e-03,-1.014191171249279710e+00,1.683524750477692344e-01,4.829247603324965388e-01,4.496126349712623593e-01,1.083152835999381391e+00,-1.493507438252552166e+00,-1.037867477123344123e-01,-4.268890109932215737e-01
1.124245042632507019e+00,-2.498126304406846632e-01,2.950207603400950562e-01,-1.119128179001337209e+00,8.684472232970011363e-02,1.638454725956765445e+00,2.821512638505943582e-02,-4.889314691602604235e-01,4.800247461327195042e-01,7.006564937155435047e-01,-1.273386941564339514e+00,4.981691318443736138e-01
-4.797916416519467098e-01,2.027880446105378986e-02,-1.714885985438023397e+00,6.733272886449195305e-01,1.153855363765244890e+00,-1.393921138196470455e+00,3.433209253486341761e-01,-1.071627649195869558e-01,-5.443273753413844229e-01,-2.706089479332351444e-01,6.617363550124911731e-01,1.235056575990434613e+00
-1.339242545290862063e+00,-1.437532078105056454e+00,-3.151553499509747169e-01,1.363459073282760059e+00,-4.349680345934545111e-02,-5.700846548070390707e-01,-1.836233109529851637e+00,-6.464103523127958661e-01,-2.220089151643349634e+00,-9.988197402979727135e-01,1.443136639112795994e+00,-1.507153642532597759e+00
1.105822476712652769e+00,1.018281332049846277e+00,7.331672920910724534e-01,-1.552222303455613739e+00,-9.230141283961683651e-01,1.498187692607759525e+00,8.570283539066427814e-01,9.684454760436899123e-01,1.496286443207917927e+00,1.275409252610748556e+00,-1.529258172378774594e+00,1.027656754804869621e+00
-4.060164813553874819e-01,-1.080212910132068993e+00,1.748784203758490252e-01,3.770531640699517628e-01,-2.904457037816223774e-01,-9.301538035889249656e-01,-9.786666946289831470e-01,-1.199488366858725730e+00,-7.126603991250253234e-01,-2.229511735638150527e-01,4.128714248762035410e-01,-9.824733001956095224e-01
-3.391179470473452695e-01,-1.364243794538350540e+00,1.157729611167686690e+00,1.294513659470298284e-01,-1.022963306567509445e+00,4.559180487483334432e-02,-1.763743167886056895e+00,-1.556806372111582570e+00,-7.366706908895138683e-01,-2.172154145273093029e+00,-5.697448874584236378e-02,-1.768807059326306330e+00
-4.060164813553874819e-01,-5.363767077460555033e-01,-1.328181308240781622e+00,5.698911298535782599e-01,8.657926171029837192e-01,-1.270944340083089097e+00,-1.961915350672608083e-01,-8.131619518115521528e-01,-8.024380118096355874e-01,-1.324014022619174613e-01,5.778302541491951994e-01,3.127454506519844468e-01
-1.472139709765239113e+00,-9.880625525054367309e-01,1.010196153843658795e+00,1.343273494950500524e+00,-1.873771825008308634e+00,-1.114438894141958958e+00,-1.168562594389640941e+00,-1.642444481369370601e-01,-9.535462610665786931e-01,-8.324941077486968100e-01,1.291625386947860887e+00,-1.718673989966881921e+00
3.594114187985574804e-01,6.751112653938118324e-01,-4.720418717393163321e-01,-4.469125881495258357e-01,-3.620405051667675012e-01,2.997582628385173642e-01,7.817983618370781818e-01,1.083587138989886567e+00,6.413112712463485687e-01,1.591380296680003248e+00,-2.030332569152836220e-01,1.144404998518598005e+00
1.356776876984952862e+00,8.173749952433636556e-01,-9.096316734626559430e-01,-1.275894874629091680e+00,2.778823359266970883e-01,8.415189668880935780e-01,1.126645847384171617e+00,8.014157334191160942e-01,6.940295205553335123e-01,2.096552704995854999e+00,-1.011017931895171307e+00,1.699989287720985898e+00
-6.087496030909266276e-01,3.482940401057466606e-01,-4.937543428171920490e-01,6.656830459628804153e-01,1.870597227834126242e-01,-1.252832818673772275e+00,4.017637730375305805e-01,3.909148442814895930e-01,2.143456481300096139e-01,2.963503059411028845e-02,5.400301319420940382e-01,1.760813300694426820e-01
